rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,time/episodes,train/n_updates,train/loss
-3.521727487619655,77.07,460,67597,0.07,680,28792,0.10311958950478584
-3.6763082207646574,80.5,468,68641,0.07,690,29320,0.0884421513765119
-3.579929310005048,79.23,473,69226,0.07,700,29608,0.06797767942771316
-3.8339645041394554,85.33,483,70412,0.07,710,30200,0.12937329430133104
-3.5435546946657275,79.77,488,71053,0.07,720,30520,0.10161382349906489
-3.5368767047302283,79.44,494,71696,0.07,730,30840,0.11843434907495975
-3.57424815412089,81.3,502,72645,0.07,740,31320,0.08162207331042737
-3.4785591603447243,80.71,510,73637,0.07,750,31816,0.11811286269221455
-3.526085144354905,82.66,518,74548,0.07,760,32272,0.04889537231065333
-3.5743439380819937,84.81,525,75491,0.07,770,32744,0.1189390390063636
-3.7256702757761686,89.79,535,76676,0.07,780,33336,0.10146399447694421
-3.5364545859684697,87.97,542,77538,0.07,790,33768,0.0565622819121927
-3.5476917453184558,89.73,549,78299,0.07,800,34144,0.10440427187131718
-3.404740543641837,87.36,556,79248,0.07,810,34616,0.12011857255129144
-3.4886169691963,91.51,565,80304,0.07,820,35144,0.04340114863589406
-3.5072367864473724,94.75,573,81271,0.07,830,35632,0.1214203154668212
-3.587369950461502,98.9,584,82635,0.07,840,36312,0.07363893993897364
-3.418575055698117,97.96,592,83533,0.07,850,36760,0.06694581388728693
-3.417809490768315,98.63,600,84511,0.07,860,37248,0.0927268184022978
-3.3688892931865735,96.17,605,85208,0.07,870,37600,0.1145079915295355
-3.3094472513236752,94.73,614,86249,0.07,880,38120,0.11711166531313211
-3.5990660606103306,102.58,628,87896,0.07,890,38944,0.11927195201860741
-3.820393900223795,109.71,640,89370,0.07,900,39680,0.08641881321091205
-3.9204663757638336,112.85,651,90633,0.07,910,40312,0.09391499264165759
-4.26149085041302,122.71,668,92675,0.07,920,41336,0.11129688861547038
-4.3676904177140115,125.66,678,93937,0.07,930,41968,0.1252217220608145
-4.287943119457013,124.77,689,95212,0.07,940,42600,0.056557620118837804
-4.757171177085489,136.85,706,97318,0.07,950,43656,0.0766061746980995
-5.1761285980158345,147.87,723,99398,0.07,960,44696,0.1047186519135721
-5.468831222957867,157.7,737,101078,0.07,970,45536,0.09757054422516376
-5.720478918494571,166.97,754,103046,0.07,980,46520,0.06608451204374433
-5.79642879331124,167.18,767,104714,0.07,990,47352,0.0964631296810694
-5.927206398284965,168.09,780,106279,0.07,1000,48136,0.10674278001533821
-6.007055307765115,171.86,794,107919,0.07,1010,48952,0.04788772625033744
-5.841577749033207,167.52,807,109527,0.07,1020,49760,0.056830995657946914
-6.04189481329389,173.95,823,111432,0.07,1030,50712,0.1010199390584603
-6.110982959637924,173.96,833,112708,0.07,1040,51352,0.11890369624597952
-5.716444929581285,161.97,841,113615,0.07,1050,51800,0.08230329497018829
-5.566946943729452,161.06,857,115604,0.07,1060,52800,0.1321391686797142
-5.438496790868556,158.13,868,116991,0.07,1070,53488,0.09254963925923221
-5.339056075466313,154.45,880,118591,0.07,1080,54288,0.10778015907271765
-5.239282036595401,152.52,892,120066,0.07,1090,55032,0.05785127793205902
-5.340456757223999,153.78,906,121757,0.07,1100,55872,0.06881708590663038
-5.344664132706489,152.18,918,123237,0.07,1110,56616,0.05747096726554446
-5.139158747220393,144.35,925,124062,0.07,1120,57024,0.08743937156395987
-5.004829903735328,139.44,937,125476,0.07,1130,57736,0.07350544520886615
-4.833263048653552,135.03,944,126311,0.07,1140,58152,0.05927287501981482
-4.784130666424509,133.4,950,127055,0.07,1150,58520,0.030524485104251653
-4.503079843355297,124.2,959,128124,0.07,1160,59056,0.039684720686636865
-4.451974502602779,121.23,968,129214,0.07,1170,59600,0.1085886579239741
-4.209789138028993,113.09,974,130000,0.07,1180,59992,0.031607311801053584
-4.0777743921869956,109.73,984,131139,0.07,1190,60568,0.08292173108202405
-3.6987987044681474,102.06,991,132063,0.07,1200,61024,0.06972900830442086
-3.493771545822803,97.02,999,133039,0.07,1210,61512,0.06568038323894143
-3.5632003340340903,99.48,1008,134110,0.07,1220,62048,0.06255996134132147
-3.5062790031551594,97.81,1018,135357,0.07,1230,62672,0.10266811616020277
-3.571142352524566,100.11,1027,136422,0.07,1240,63208,0.09169255616143346
-3.8023941562539845,107.98,1040,137953,0.07,1250,63976,0.06542554637417197
-3.772648961530016,108.31,1049,139055,0.07,1260,64520,0.06428018971928395
-3.584566498228918,102.58,1053,139572,0.07,1270,64784,0.057717311079613864
-3.7060362880027706,105.85,1063,140685,0.07,1280,65336,0.08356672772788443
-3.8326419851488525,109.33,1075,142172,0.07,1290,66080,0.12070430273888633
-3.8582184437203364,110.93,1084,143256,0.07,1300,66624,0.07862685056170449
-3.8324317161803445,111.12,1092,144251,0.07,1310,67120,0.0643644179799594
-3.703315303285643,106.12,1097,144822,0.07,1320,67408,0.09105069213546813
-3.669545870578253,105.33,1106,145990,0.07,1330,67992,0.055531362129841
-3.5192503372197836,100.71,1112,146593,0.07,1340,68296,0.08507713544531725
-3.2961594837751393,93.09,1118,147362,0.07,1350,68680,0.037989266333170235
-3.467909425068471,95.89,1129,148744,0.07,1360,69368,0.030868573725456372
-3.5814199543692773,100.05,1137,149677,0.07,1370,69832,0.08323117307736538
-3.5535753482417114,100.54,1147,150839,0.07,1380,70416,0.044652493874309584
-3.319544338575687,94.15,1154,151687,0.07,1390,70840,0.15317005943506956
-3.5226207235909395,99.73,1167,153329,0.07,1400,71664,0.0631743012345396
-3.607199028173148,101.55,1177,154506,0.07,1410,72248,0.03898194312932901
-3.917826486653322,111.67,1190,156089,0.07,1420,73040,0.11207351868506521
-3.847137773828004,108.7,1197,156960,0.07,1430,73472,0.05562672970700078
-4.011518493794996,112.77,1206,157970,0.07,1440,73984,0.07065640276414342
-4.093858466838907,115.11,1214,158973,0.07,1450,74480,0.043624395824735984
-4.006473475152232,112.23,1224,160067,0.07,1460,75032,0.08092237397795543
-4.153010040890626,115.56,1234,161333,0.07,1470,75664,0.07645930474973284
-4.351997576686483,119.32,1247,162871,0.07,1480,76432,0.10123293186188675
-4.434799039341313,121.08,1256,163895,0.07,1490,76944,0.07359247913700528
-4.309651819214568,115.97,1265,165026,0.07,1500,77512,0.055690394423436373
-4.373164885205571,117.07,1276,166313,0.07,1510,78152,0.06667405954794958
-4.1862721424947305,108.42,1282,167031,0.07,1520,78512,0.07734591735061258
-4.383901447143983,113.07,1293,168367,0.07,1530,79176,0.04489034270227421
-4.263085915552343,110.58,1299,169128,0.07,1540,79560,0.097589731158223
-4.326228999702662,112.19,1309,170292,0.07,1550,80144,0.08212456034380011
-4.4373434071514595,115.48,1320,171715,0.07,1560,80856,0.09137595462379977
-4.331716347928854,113.29,1329,172762,0.07,1570,81376,0.06509008607827127
-4.083186853444351,106.23,1336,173594,0.07,1580,81792,0.021633220661897212
-4.264910504918186,111.54,1349,175149,0.07,1590,82568,0.07521428979816847
-4.345062094871081,111.85,1359,176311,0.07,1600,83152,0.07331923977471888
-4.250461164093091,108.42,1367,177255,0.07,1610,83624,0.04655360971810296
-4.1843088462645035,109.95,1374,178126,0.07,1620,84056,0.04844534848234616
-3.925623320864525,103.42,1380,178809,0.07,1630,84400,0.03021939258906059
-4.338285595467383,116.28,1397,180856,0.07,1640,85424,0.07211205136263743
-4.575424407887997,122.38,1411,182630,0.07,1650,86312,0.053464509022887796
-4.394914038088825,117.87,1419,183602,0.07,1660,86800,0.027081791951786727
-4.493453832281295,118.36,1428,184698,0.07,1670,87344,0.04888259409926832
-4.429046793297673,117.01,1434,185395,0.07,1680,87696,0.11721276276512071
-4.275812118466437,112.55,1443,186504,0.07,1690,88248,0.056822278653271496
-4.24708460639223,115.02,1455,187913,0.07,1700,88952,0.059653815027559176
-4.069453731053787,111.53,1460,188508,0.07,1710,89248,0.05613628926221281
-4.160781308629621,112.74,1468,189500,0.07,1720,89744,0.05581281051854603
-4.368651595222292,119.13,1480,190822,0.07,1730,90408,0.04006485518766567
-4.276719388406662,114.36,1493,192392,0.07,1740,91192,0.046045479422900826
-3.919686525164145,105.29,1500,193259,0.07,1750,91624,0.04617482106550597
-4.062386822117521,108.02,1510,194504,0.07,1760,92248,0.011792779201641679
-3.9863758674485363,108.83,1520,195681,0.07,1770,92840,0.0628773698117584
-4.264483643273551,116.21,1532,197116,0.07,1780,93552,0.08212398190516979
-4.3073874489592345,117.11,1542,198315,0.07,1790,94152,0.07864155090646818
-4.395512768367388,118.08,1554,199821,0.07,1800,94904,0.06628188682952896
