rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,856,18.74,3620,112580,-0.6579575260880375,51288,0.18577879946678877
0.07,858,18.85,3630,112799,-0.6528909732751509,51392,0.1481826794333756
0.07,859,18.61,3640,112991,-0.6414251531179258,51488,0.15471759578213096
0.07,861,18.79,3650,113186,-0.6399238947904077,51592,0.12396592041477561
0.07,863,19.58,3660,113452,-0.6577338488403338,51720,0.17917029187083244
0.07,865,20.82,3670,113718,-0.6973723473585908,51856,0.14945941418409348
0.07,868,22.31,3680,114015,-0.7419807609021447,52000,0.12741282815113664
0.07,870,21.75,3690,114270,-0.728282128372509,52128,0.13816305855289102
0.07,872,22.09,3700,114461,-0.7377479447523864,52224,0.13255841191858053
0.07,874,22.21,3710,114711,-0.7328543127864107,52352,0.12663977965712547
0.07,876,22.5,3720,114930,-0.7384884781153943,52464,0.13026533322408795
0.07,878,23.14,3730,115213,-0.761051162331751,52600,0.12463983753696084
0.07,879,22.8,3740,115371,-0.7511205759235807,52680,0.14226988551672548
0.07,882,23.72,3750,115658,-0.7991675487373624,52824,0.14549682615324855
0.07,884,23.97,3760,115949,-0.8275072007127702,52968,0.1159102173987776
0.07,887,24.51,3770,116269,-0.8454329150411819,53128,0.1547727668657899
0.07,889,23.91,3780,116506,-0.8442116245587115,53248,0.17460541240870953
0.07,891,24.1,3790,116780,-0.8446758158320588,53384,0.13184812013059855
0.07,893,24.13,3800,116974,-0.8544732869437733,53480,0.11740196822211146
0.07,895,24.09,3810,117220,-0.8666111368976049,53608,0.15215024584904313
0.07,897,24.11,3820,117441,-0.8838092628575166,53720,0.14888895209878683
0.07,898,23.12,3830,117625,-0.8432972340426877,53808,0.14913813397288322
0.07,901,24.75,3840,117946,-0.877520317347967,53968,0.13461601664312184
0.07,902,23.68,3850,118126,-0.8274133509489441,54056,0.12834723759442568
0.07,906,24.49,3860,118498,-0.8224002429472123,54248,0.14980868436396122
0.07,907,23.36,3870,118705,-0.7953232593181317,54352,0.15412685740739107
0.07,909,22.39,3880,118845,-0.7460067733525674,54416,0.14673609845340252
0.07,911,22.26,3890,119106,-0.7461073367693646,54552,0.16745267459191382
0.07,914,23.53,3900,119427,-0.7968885987427263,54712,0.13245586189441383
0.07,915,22.51,3910,119571,-0.7565182629172217,54784,0.12475121975876391
0.07,917,23.2,3920,119861,-0.778189292527418,54928,0.11513706995174289
0.07,919,23.46,3930,120071,-0.7813478145269939,55032,0.14941262919455767
0.07,921,22.9,3940,120336,-0.7634439983696113,55160,0.12061329372227192
0.07,923,23.55,3950,120581,-0.7897820706124157,55288,0.11457523237913847
0.07,926,23.13,3960,120911,-0.795239148706845,55448,0.11752054933458567
0.07,928,22.95,3970,121100,-0.7851051952653242,55544,0.1404316183179617
0.07,930,24.53,3980,121398,-0.822368758702035,55696,0.17173554748296738
0.07,933,25.26,3990,121732,-0.832522224785736,55864,0.11608919175341725
0.07,935,24.31,4000,121958,-0.7834296334326184,55976,0.12690055463463068
0.07,939,27.75,4010,122446,-0.8703409833971216,56216,0.1226423429325223
0.07,941,27.51,4020,122712,-0.8527290844188832,56352,0.1483233291655779
0.07,943,27.9,4030,122961,-0.8667312971083432,56480,0.113927464466542
0.07,946,28.42,4040,123278,-0.893999694897999,56632,0.11792784463614225
0.07,948,29.17,4050,123598,-0.9202981345456445,56792,0.11431533889845014
0.07,951,28.57,4060,123868,-0.8903373482505387,56928,0.16072153579443693
0.07,954,30.11,4070,124211,-0.937034201286596,57104,0.164965714327991
0.07,957,31.48,4080,124646,-1.0084941257899036,57320,0.11736446339637041
0.07,959,30.46,4090,124878,-0.9763385714180789,57432,0.107065204763785
0.07,960,29.83,4100,125041,-0.9542407735294702,57520,0.17476341128349304
0.07,963,28.33,4110,125379,-0.9242511993842148,57688,0.13569054519757628
0.07,966,29.15,4120,125727,-0.955890724833523,57856,0.16523546446114779
0.07,968,29.02,4130,125963,-0.9615388204454989,57976,0.1323996065184474
0.07,970,28.26,4140,126204,-0.9383524372696844,58096,0.1111106751486659
0.07,972,27.36,4150,126434,-0.906758148076198,58216,0.13012146204710007
0.07,974,26.85,4160,126653,-0.911271688110041,58320,0.1359748812392354
0.07,977,26.26,4170,126937,-0.8958142132738783,58464,0.1499812128022313
0.07,979,24.44,4180,127190,-0.8206298247392583,58592,0.10969689721241593
0.07,981,25.1,4190,127488,-0.8418637496549373,58736,0.14758569048717618
0.07,984,26.56,4200,127797,-0.8966389558784935,58896,0.14478875510394573
0.07,986,25.58,4210,128037,-0.872979297944671,59016,0.13315881043672562
0.07,988,24.83,4220,128310,-0.8478008796158751,59152,0.10498429462313652
0.07,990,25.07,4230,128570,-0.8420504212642312,59280,0.10375960078090429
0.07,996,29.32,4240,129236,-0.9397986648546567,59616,0.12585495878010988
0.07,998,30.23,4250,129557,-0.9620425205454972,59776,0.07572741841431707
0.07,1001,31.36,4260,129889,-0.977418802706685,59944,0.13541956013068557
0.07,1004,32.31,4270,130268,-1.009499228961447,60128,0.1183457775041461
0.07,1008,34.39,4280,130729,-1.0571254570868505,60360,0.08299319562502205
0.07,1010,34.0,4290,130988,-1.0479550157097803,60488,0.09860430005937815
0.07,1013,34.38,4300,131335,-1.0532673808148407,60664,0.09397003799676895
0.07,1017,36.34,4310,131771,-1.0976335329672728,60880,0.08852720214053988
0.07,1019,36.32,4320,132042,-1.1054917665958943,61016,0.10567119717597961
0.07,1022,37.0,4330,132370,-1.1266050181617877,61184,0.10460460465401411
0.07,1025,33.17,4340,132653,-1.0512651775029775,61320,0.08737841807305813
0.07,1027,33.18,4350,132975,-1.0547524654059728,61480,0.10753720067441463
0.07,1030,33.47,4360,133336,-1.0682052324286198,61664,0.089974001981318
0.07,1033,32.27,4370,133595,-1.0159381649532104,61792,0.14606081321835518
0.07,1036,31.73,4380,134002,-1.0151972422437074,62000,0.08041704213246703
0.07,1039,32.39,4390,134327,-1.0445729721903851,62160,0.08354595676064491
0.07,1041,32.1,4400,134645,-1.0490204059609927,62320,0.10124300699681044
0.07,1045,32.59,4410,135130,-1.1147839934584054,62560,0.10153499152511358
0.07,1049,34.0,4420,135542,-1.1623987543402723,62768,0.07781285466626287
0.07,1052,34.21,4430,135891,-1.1918064549052527,62944,0.10614011343568563
0.07,1054,33.62,4440,136115,-1.1616526102091596,63056,0.08316281391307712
0.07,1057,34.33,4450,136508,-1.204424956426264,63248,0.09133170638233423
0.07,1061,35.16,4460,136952,-1.256176778615422,63472,0.09394487726967782
0.07,1063,35.19,4470,137214,-1.281570252941265,63600,0.06808057054877281
0.07,1067,35.88,4480,137690,-1.3012807012820167,63840,0.10047155059874058
0.07,1069,35.76,4490,138003,-1.2788057104205308,64000,0.07849031640216708
0.07,1072,35.89,4500,138334,-1.2658876562998602,64160,0.09150315169245005
0.07,1076,35.51,4510,138781,-1.2198244701368295,64384,0.08396494295448065
0.07,1078,33.53,4520,138995,-1.149736726651103,64496,0.10267231240868568
0.07,1080,32.75,4530,139266,-1.114534345678851,64632,0.08113969955593348
0.07,1083,34.25,4540,139640,-1.178126636180993,64816,0.08851193496957421
0.07,1088,36.51,4550,140259,-1.2253974863974848,65128,0.0895674298517406
0.07,1092,36.33,4560,140685,-1.2112265396916408,65336,0.0800952035933733
0.07,1094,36.12,4570,140926,-1.1926974984548173,65456,0.06990721297916025
0.07,1097,35.04,4580,141294,-1.1691894330121735,65640,0.09656648524105549
0.07,1100,35.51,4590,141654,-1.2074954662602988,65824,0.0702465157955885
0.07,1102,34.07,4600,141841,-1.174480873639016,65920,0.08103403309360147
0.07,1104,32.54,4610,142135,-1.127896917356923,66064,0.053346711210906506
0.07,1107,33.48,4620,142443,-1.1541642538093304,66216,0.06460234639234841
0.07,1109,33.22,4630,142688,-1.1644200525134836,66336,0.04833307070657611
0.07,1112,32.98,4640,143038,-1.1533495859709033,66512,0.0902479481883347
0.07,1114,29.67,4650,143326,-1.0507770230419342,66656,0.06883714534342289
0.07,1117,29.24,4660,143709,-1.0170522214594389,66848,0.06659301742911339
0.07,1121,30.86,4670,144112,-1.0829268692179799,67048,0.0622573618311435
0.07,1123,30.24,4680,144418,-1.0600378130134,67208,0.049303625244647264
0.07,1125,29.48,4690,144702,-1.0281741698626954,67344,0.08132014516741037
0.07,1127,30.34,4700,144975,-1.050145010651671,67480,0.0689173995051533
0.07,1131,31.17,4710,145352,-1.0589726630019345,67672,0.05364346597343683
0.07,1134,31.98,4720,145741,-1.0951446357704222,67864,0.07832627696916461
0.07,1136,32.39,4730,146027,-1.0951901481989348,68008,0.05793749773874879
0.07,1138,31.2,4740,146258,-1.0506182689217491,68128,0.07218225440010428
0.07,1141,31.01,4750,146527,-1.0500442703206163,68256,0.09889291413128376
0.07,1143,29.49,4760,146758,-1.0214197986787363,68376,0.05401402059942484
0.07,1145,27.75,4770,146987,-0.9494066607561686,68488,0.05804946878924966
0.07,1148,28.69,4780,147387,-0.9835331888843526,68688,0.0521141744684428
0.07,1151,29.54,4790,147756,-1.0009900660733368,68872,0.05456107226200402
0.07,1153,28.86,4800,147961,-0.9720205679857699,68976,0.05660246103070676
0.07,1155,27.32,4810,148184,-0.9393069396960344,69088,0.06262777908705175
0.07,1157,25.82,4820,148423,-0.8837054120948351,69208,0.057211046339944005
0.07,1160,26.7,4830,148797,-0.8988830442472397,69392,0.05794077506288886
0.07,1162,27.64,4840,149122,-0.9200833984470564,69560,0.06693789409473538
0.07,1165,28.26,4850,149453,-0.9455840991767398,69720,0.05273976386524737
0.07,1167,27.72,4860,149630,-0.9204408432162335,69808,0.05847573513165116
0.07,1169,27.75,4870,149862,-0.9241320033278184,69928,0.057388359447941184
0.07,1171,26.32,4880,150119,-0.8736319623793449,70056,0.03989740181714296
0.07,1173,25.61,4890,150417,-0.8434903517142138,70208,0.0424229548079893
0.07,1175,25.82,4900,150643,-0.8494691954252143,70320,0.0681337476707995
0.07,1178,27.17,4910,151001,-0.899569574930925,70496,0.05982281209435314
0.07,1180,27.35,4920,151258,-0.8978265554722163,70624,0.05476439464837313
0.07,1182,25.41,4930,151438,-0.8509375802969167,70712,0.05869241105392575
0.07,1185,25.88,4940,151810,-0.8736618724624744,70904,0.05324020842090249
0.07,1188,26.2,4950,152173,-0.8622259892631254,71080,0.04829006362706423
0.07,1190,27.02,4960,152432,-0.8852868930025263,71208,0.06093087000772357
0.07,1193,28.13,4970,152775,-0.9196308381987862,71384,0.04517266480252147
0.07,1196,28.67,4980,153086,-0.9217221233348971,71536,0.04900489700958133
0.07,1198,28.63,4990,153380,-0.9378653940142533,71688,0.055333167780190706
0.07,1200,29.04,5000,153647,-0.9615382644507122,71816,0.059405009262263775
0.07,1203,29.11,5010,154012,-0.9562817857044607,72000,0.04971174942329526
0.07,1207,30.43,5020,154401,-0.9755230822134716,72200,0.04818146373145282
0.07,1208,31.0,5030,154638,-0.985524360184332,72312,0.04309625877067447
0.07,1212,30.71,5040,154981,-0.9605024211524789,72488,0.03608997818082571
0.07,1214,29.9,5050,155263,-0.9501218512011914,72624,0.05067214835435152
0.07,1217,30.59,5060,155591,-0.9674374328406269,72792,0.048389100935310125
0.07,1219,30.16,5070,155891,-0.9617090426598456,72944,0.06211504014208913
0.07,1222,29.95,5080,156181,-0.9768893207832692,73088,0.047086313366889954
0.07,1224,29.73,5090,156453,-0.972814460209527,73224,0.045480852480977774
0.07,1228,32.23,5100,156970,-1.0524460703765273,73480,0.043819795129820704
0.07,1231,31.21,5110,157233,-1.031958087133598,73616,0.037295443820767105
0.07,1232,29.42,5120,157443,-1.0083132178477874,73720,0.04486808553338051
0.07,1235,29.93,5130,157731,-1.0212873833560463,73864,0.05049696145579219
0.07,1237,29.37,5140,158018,-1.0192029583142554,74008,0.03089501173235476
0.07,1240,29.65,5150,158328,-1.0085496666388765,74160,0.048017728608101606
0.07,1242,28.6,5160,158551,-0.9945652935741565,74272,0.04727332480251789
0.07,1243,27.52,5170,158743,-0.9336352215492362,74368,0.04471147386357188
0.07,1245,26.93,5180,158974,-0.925899817178108,74480,0.02895522559992969
0.07,1247,26.78,5190,159231,-0.9219086834908902,74608,0.04531714739277959
0.07,1250,24.35,5200,159505,-0.8482804672201186,74752,0.03585335914976895
0.07,1251,23.74,5210,159707,-0.8260736780580769,74848,0.04735786560922861
0.07,1254,24.05,5220,159948,-0.8276882060530052,74968,0.04981391038745642
0.07,1256,24.25,5230,160256,-0.8496298382964314,75120,0.038924835389479995
0.07,1258,23.29,5240,160447,-0.8325009501649521,75216,0.03712518373504281
0.07,1260,22.8,5250,160708,-0.8400030491444883,75352,0.041498657083138824
0.07,1262,23.22,5260,160973,-0.8456003969113003,75480,0.04388722334988415
0.07,1264,23.16,5270,161159,-0.8615948942612031,75576,0.031875335378572345
0.07,1266,23.69,5280,161443,-0.8681374708124349,75720,0.03896157874260098
0.07,1268,23.69,5290,161700,-0.874062921228891,75848,0.03921194188296795
0.07,1270,23.25,5300,161930,-0.8679726762303624,75960,0.03892102953977883
0.07,1272,23.58,5310,162165,-0.8773273085349317,76080,0.03990556113421917
0.07,1274,23.54,5320,162402,-0.8714237970541153,76200,0.0273417173884809
0.07,1277,23.38,5330,162694,-0.8523039584188674,76344,0.03827404975891113
0.07,1278,23.56,5340,162903,-0.8420818449617802,76448,0.03826670255511999
0.07,1281,23.98,5350,163206,-0.8618064931909122,76600,0.03641077852807939
0.07,1283,23.61,5360,163434,-0.8531575698793012,76712,0.04019425995647907
0.07,1285,24.36,5370,163695,-0.8933474707829512,76840,0.03928280703257769
0.07,1287,23.71,5380,163914,-0.8831907637701784,76952,0.04408669995609671
0.07,1289,23.59,5390,164159,-0.8747214930385951,77072,0.0436366586945951
0.07,1291,23.88,5400,164418,-0.8963193847091071,77208,0.0452060136012733
0.07,1293,24.06,5410,164671,-0.905591274772764,77328,0.04072122904472053
0.07,1298,26.73,5420,165175,-1.0246937226143853,77584,0.03172115725465119
0.07,1300,26.08,5430,165402,-1.0130730667673835,77696,0.035792113514617085
0.07,1301,26.24,5440,165627,-1.0341459842363936,77808,0.033793033100664616
0.07,1304,26.73,5450,165979,-1.0610515288644715,77984,0.030291317496448755
0.07,1306,26.52,5460,166186,-1.0546768317120543,78088,0.03662570775486529
0.07,1308,26.0,5470,166395,-1.0351125229696654,78192,0.03304447000846267
0.07,1310,26.27,5480,166641,-1.0446528895133051,78320,0.03452709410339594
0.07,1312,26.74,5490,166933,-1.0689551860435567,78464,0.03632610663771629
0.07,1314,26.73,5500,167191,-1.0471916461426216,78592,0.03651367186103016
0.07,1317,26.81,5510,167452,-1.0376554828661164,78720,0.030440890230238438
0.07,1319,24.16,5520,167691,-0.9427808520872653,78840,0.044672185787931085
0.07,1320,23.71,5530,167873,-0.9346260310775996,78936,0.03528187330812216
0.07,1322,23.98,5540,168125,-0.9409843559747888,79056,0.04123519151471555
0.07,1325,23.15,5550,168394,-0.9099798272700158,79192,0.03096337732858956
0.07,1327,23.81,5560,168667,-0.9302520225801552,79328,0.03382549760863185
0.07,1329,24.13,5570,168908,-0.9355524909799984,79448,0.033151703188195825
0.07,1331,24.38,5580,169179,-0.9421648341536232,79584,0.033123355358839035
0.07,1334,24.4,5590,169473,-0.9393344492654672,79736,0.02579450746998191
0.07,1336,24.08,5600,169699,-0.9213123257978428,79848,0.03054802748374641
0.07,1338,23.85,5610,169937,-0.9219653597517898,79968,0.04266151366755366
0.07,1339,23.54,5620,170145,-0.90299935803593,80072,0.03510490071494132
0.07,1342,24.55,5630,170428,-0.9264403629741192,80208,0.036271174903959036
0.07,1344,24.47,5640,170672,-0.9311387028580077,80328,0.02306485513690859
0.07,1345,23.77,5650,170871,-0.8957020789534442,80432,0.031212836503982544
0.07,1348,23.61,5660,171128,-0.8778997347081179,80560,0.033504699007607996
0.07,1350,23.9,5670,171398,-0.8948968876429553,80696,0.026048423198517412
0.07,1352,23.22,5680,171601,-0.8669776496341624,80800,0.03036298369988799
0.07,1354,23.37,5690,171910,-0.867684031091618,80952,0.023109417292289436
0.07,1356,23.72,5700,172171,-0.8734819020079542,81080,0.031205145874992013
0.07,1359,24.94,5710,172531,-0.9092843505154283,81264,0.02949842857196927
0.07,1362,25.8,5720,172825,-0.9301720221002799,81408,0.029615054139867425
0.07,1364,25.24,5730,173052,-0.9174578350689261,81520,0.02882932883221656
0.07,1365,24.84,5740,173256,-0.8876661437995458,81624,0.027263588970527053
0.07,1368,26.44,5750,173615,-0.9583205522612827,81800,0.02857688907533884
0.07,1371,26.5,5760,173878,-0.971114955849446,81936,0.030578503385186195
0.07,1373,26.38,5770,174136,-0.9648608547284779,82064,0.03332371462602168
0.07,1374,26.0,5780,174301,-0.9497608435999055,82144,0.033272066968493164
0.07,1377,25.87,5790,174597,-0.9576593846554305,82296,0.030911443871445954
0.07,1379,25.56,5800,174827,-0.9532373915730962,82408,0.028117266483604908
0.07,1380,23.71,5810,175002,-0.8878729432835049,82496,0.03144373744726181
0.07,1382,23.39,5820,175264,-0.8868622517641991,82624,0.038338941521942616
0.07,1384,23.17,5830,175469,-0.8711804550020095,82728,0.031217060983181
0.07,1387,24.43,5840,175799,-0.9235138325157972,82896,0.031848595943301916
0.07,1389,23.56,5850,176071,-0.8820883824525799,83032,0.02256287937052548
0.07,1391,23.71,5860,176349,-0.8822234739979301,83168,0.03718346846289933
0.07,1394,23.66,5870,176602,-0.8646556717902816,83296,0.03346772328950465
0.07,1395,24.34,5880,176835,-0.8944355040911219,83416,0.031979545252397656
0.07,1398,24.65,5890,177162,-0.8978247420877836,83576,0.02228504861705005
0.07,1400,24.34,5900,177361,-0.8953124079194734,83680,0.030104500357992947
0.07,1401,24.26,5910,177528,-0.8994600362717662,83760,0.027475313981994987
0.07,1403,24.2,5920,177784,-0.897002412061427,83888,0.028367283288389444
0.07,1405,24.07,5930,177976,-0.8871362224096103,83984,0.031199767254292965
0.07,1407,23.51,5940,178250,-0.8741591484367426,84120,0.030501479748636484
0.07,1410,23.19,5950,178490,-0.8703976856100851,84240,0.029083875939249992
0.07,1411,22.44,5960,178693,-0.8565401707956022,84344,0.02812679170165211
0.07,1414,22.68,5970,178970,-0.8785789699980594,84480,0.033124414971098304
0.07,1416,23.54,5980,179289,-0.9141768056245455,84640,0.03355519357137382
0.07,1418,22.47,5990,179509,-0.8783164467728652,84752,0.03409937967080623
0.07,1420,23.04,6000,179765,-0.9061211956825136,84880,0.03405579156242311
0.07,1423,24.38,6010,180066,-0.9658628848845474,85032,0.023000796209089458
0.07,1425,24.67,6020,180351,-0.9753788491073752,85168,0.02347260806709528
0.07,1427,25.18,6030,180594,-0.9998404915913823,85296,0.029695403180085123
0.07,1429,25.28,6040,180878,-0.9936421219331283,85432,0.026406743098050356
0.07,1432,25.72,6050,181162,-1.0164819156771925,85576,0.028904209611937404
0.07,1434,26.3,6060,181423,-1.0306453644218194,85704,0.02640075597446412
0.07,1435,25.25,6070,181595,-0.9849967411930465,85792,0.02623471664264798
0.07,1438,25.56,6080,181945,-0.9824387741869607,85968,0.02528895391151309
0.07,1439,24.78,6090,182087,-0.9450773344529604,86040,0.03330665547400713
0.07,1442,24.8,6100,182345,-0.9414301101766039,86168,0.03768319578375667
0.07,1444,24.94,6110,182660,-0.9367655152478439,86328,0.042099354788661
0.07,1446,24.65,6120,182916,-0.9351811433607476,86456,0.030328508466482162
0.07,1449,25.52,6130,183246,-0.9678089113625338,86616,0.03668268118053675
0.07,1451,25.66,6140,183544,-0.9566119692485422,86768,0.03679930581711233
0.07,1454,25.68,6150,183830,-0.9384732261944687,86912,0.03478840831667185
0.07,1457,27.25,6160,184248,-0.9790287921393132,87120,0.031083999201655388
0.07,1460,28.71,6170,184566,-1.029760094235693,87280,0.025761214084923267
0.07,1463,28.25,6180,184870,-1.0108995410939654,87432,0.029081845423206687
0.07,1465,29.23,6190,185110,-1.057244203550976,87552,0.030349378706887364
0.07,1467,29.81,6200,185426,-1.0714338879957064,87712,0.04292423091828823
0.07,1469,28.95,6210,185655,-1.0361794519476475,87824,0.031166670029051602
0.07,1472,29.11,6220,185927,-1.0255395287684053,87960,0.030506118666380644
0.07,1473,28.11,6230,186157,-0.99588675759797,88072,0.03510168148204684
0.07,1475,27.37,6240,186381,-0.983282624848752,88184,0.024115314823575318
0.07,1478,27.57,6250,186687,-0.9989521834447487,88336,0.035390330012887716
0.07,1481,27.38,6260,187086,-0.9983862707211847,88536,0.030613163951784372
0.07,1484,27.64,6270,187430,-1.012957313025712,88712,0.02914552832953632
0.07,1487,27.88,6280,187758,-1.0340049113156413,88872,0.029350235825404525
0.07,1490,29.09,6290,188119,-1.0711686775848412,89056,0.0257033824454993
0.07,1493,29.09,6300,188435,-1.075992865195902,89216,0.0297054888214916
0.07,1495,29.24,6310,188679,-1.083931832728703,89336,0.029964219662360847
0.07,1497,28.79,6320,188906,-1.0624663890140444,89448,0.042863336857408285
0.07,1499,29.66,6330,189223,-1.0946301840336392,89608,0.027687778580002487
0.07,1503,31.78,6340,189659,-1.1628262078191884,89824,0.02594613377004862
0.07,1507,34.18,6350,190205,-1.2309608057364028,90096,0.02896490367129445
0.07,1511,34.09,6360,190595,-1.238098500452338,90296,0.027533181477338076
0.07,1514,34.84,6370,191014,-1.2638748809839933,90504,0.030219919281080365
0.07,1516,33.41,6380,191199,-1.2022723282328598,90592,0.04105933476239443
0.07,1518,31.8,6390,191399,-1.1372685645241296,90696,0.0303415572270751
0.07,1520,31.68,6400,191703,-1.1347144125732682,90848,0.031787713640369475
0.07,1523,32.85,6410,192064,-1.171198834032357,91024,0.03690505132544786
0.07,1526,33.92,6420,192398,-1.2193434872800326,91192,0.03857827896717936
0.07,1529,34.68,6430,192791,-1.2299227562813573,91392,0.03733923309482634
0.07,1531,33.22,6440,193081,-1.192570260891416,91536,0.0317360816989094
0.07,1533,30.08,6450,193313,-1.0884442383791688,91656,0.023259858367964625
0.07,1535,28.35,6460,193530,-1.025850506890453,91760,0.037423922913149
0.07,1538,27.68,6470,193882,-1.0046725609687917,91936,0.038119815988466144
0.07,1540,28.9,6480,194189,-1.0723532631068384,92088,0.03766167536377907
0.07,1542,29.19,6490,194418,-1.0813259921240803,92208,0.034277766244485974
0.07,1544,28.52,6500,194655,-1.0422344944351298,92320,0.038158119190484285
0.07,1546,27.01,6510,194865,-0.990706885775132,92432,0.03660211362875998
0.07,1547,25.48,6520,195046,-0.9358187657299117,92520,0.03294938616454601
0.07,1550,24.36,6530,195327,-0.9013424279091012,92656,0.035540537210181355
0.07,1554,26.11,6540,195792,-0.9400034211051692,92888,0.028631573310121894
0.07,1557,27.82,6550,196195,-1.0003906128816895,93096,0.03337783017195761
0.07,1560,29.16,6560,196546,-1.0463515674328192,93272,0.032432674430310726
0.07,1562,27.6,6570,196742,-0.990183528348973,93368,0.04957474395632744
0.07,1564,27.48,6580,197037,-0.9752782444183142,93512,0.029952496523037553
0.07,1567,28.61,6590,197379,-1.0094470119010643,93688,0.03563994658179581
0.07,1569,28.83,6600,197638,-1.0332916843013344,93816,0.03853710275143385
0.07,1573,31.87,6610,198152,-1.1197426815456806,94072,0.03823212534189224
0.07,1575,32.03,6620,198349,-1.1269762273484303,94168,0.034870431991294026
0.07,1577,32.2,6630,198647,-1.128809937461138,94320,0.042967720655724406
0.07,1579,30.18,6640,198910,-1.077677623769206,94448,0.03782524005509913
0.07,1581,28.38,6650,199133,-1.012150831963916,94560,0.03382685291580856
0.07,1585,28.91,6660,199537,-1.0330093002907765,94768,0.03393180086277425
0.07,1587,29.91,6670,199833,-1.0703267083547143,94912,0.04400788352359086
