rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,1431,20.34,7240,179434,-0.7102150221179199,84712,0.025498267612420022
0.07,1433,19.92,7250,179612,-0.6897281918680703,84800,0.026306602405384183
0.07,1435,19.45,7260,179865,-0.655425273628957,84928,0.030048166401684284
0.07,1437,19.47,7270,180069,-0.6606152491036685,85032,0.029274878790602088
0.07,1438,19.65,7280,180282,-0.6706217524593314,85136,0.025279003428295255
0.07,1440,20.2,7290,180511,-0.6893931833540701,85248,0.024887425592169166
0.07,1442,20.49,7300,180728,-0.7009419733559907,85360,0.03205127897672355
0.07,1444,20.46,7310,180946,-0.6921902761910964,85472,0.02894710435066372
0.07,1445,20.01,7320,181130,-0.6859561118618683,85560,0.020936405169777572
0.07,1447,19.85,7330,181275,-0.687657294345835,85632,0.023292508558370173
0.07,1448,18.92,7340,181426,-0.6643324038813251,85712,0.026083449483849108
0.07,1450,19.43,7350,181655,-0.679442952010567,85824,0.027736241230741143
0.07,1452,18.95,7360,181860,-0.6786703809930331,85928,0.022457626997493207
0.07,1453,18.59,7370,182028,-0.6595647023243686,86008,0.022398198023438454
0.07,1455,18.67,7380,182249,-0.6569882750991691,86120,0.022023908095434308
0.07,1457,18.72,7390,182483,-0.6581419270452793,86240,0.025903385831043124
0.07,1459,18.69,7400,182697,-0.6496266791688307,86344,0.02710155420936644
0.07,1461,19.44,7410,182990,-0.6795080765740719,86488,0.02660190488677472
0.07,1463,19.41,7420,183171,-0.6729685221804015,86584,0.02743216068483889
0.07,1464,19.37,7430,183312,-0.6748903902167872,86648,0.027103759930469096
0.07,1467,21.63,7440,183689,-0.7262692927832171,86840,0.020517871715128422
0.07,1469,21.71,7450,183926,-0.7246451309768385,86960,0.024848242523148656
0.07,1471,21.88,7460,184148,-0.7247051259753544,87072,0.03567592962644994
0.07,1473,22.82,7470,184410,-0.7566298230453653,87200,0.02353563962969929
0.07,1475,23.5,7480,184699,-0.7952188225929372,87344,0.02360636624507606
0.07,1477,23.01,7490,184884,-0.7740085708042171,87440,0.02365038695279509
0.07,1478,22.59,7500,185056,-0.7665806832835923,87520,0.025164959020912647
0.07,1481,22.92,7510,185382,-0.7831092261565097,87688,0.026370994513854384
0.07,1483,23.17,7520,185588,-0.7986994747055831,87792,0.024206213071011007
0.07,1484,23.81,7530,185793,-0.8103254092899119,87896,0.02412858000025153
0.07,1486,21.99,7540,185988,-0.7805881738294608,87992,0.029257932445034385
0.07,1488,21.39,7550,186165,-0.7653791257076723,88080,0.030694421846419573
0.07,1489,20.84,7560,186332,-0.745483265339838,88160,0.019843651447445154
0.07,1491,20.43,7570,186553,-0.7393019535554158,88272,0.025442923768423498
0.07,1494,20.53,7580,186852,-0.7384492725273847,88424,0.027990497648715973
0.07,1496,21.17,7590,187101,-0.7666582445015127,88544,0.02042244467884302
0.07,1499,23.18,7600,187474,-0.842678241608926,88736,0.024826551671139896
0.07,1501,22.47,7610,187729,-0.8114770036411499,88864,0.027273316401988268
0.07,1503,23.02,7620,187990,-0.827443910220093,88992,0.02002557134255767
0.07,1505,23.02,7630,188195,-0.8376100338290317,89096,0.022371563129127026
0.07,1507,24.15,7640,188503,-0.8665768442366347,89248,0.024145265691913664
0.07,1510,25.44,7650,188809,-0.9049539146905478,89400,0.02429066225886345
0.07,1512,26.71,7660,189103,-0.9518088278827534,89544,0.019243598449975252
0.07,1515,27.22,7670,189375,-0.9643208527946706,89680,0.02695426344871521
0.07,1516,26.26,7680,189578,-0.9229925771701322,89784,0.02214656281284988
0.07,1518,26.0,7690,189801,-0.9032077111595046,89896,0.02500552323181182
0.07,1523,28.3,7700,190404,-0.9755735604491139,90200,0.027294601313769817
0.07,1524,27.52,7710,190581,-0.9466523208890892,90288,0.01836240664124489
0.07,1527,28.0,7720,190890,-0.9593941973678574,90440,0.02822928538080305
0.07,1529,28.64,7730,191159,-0.9675979664680378,90576,0.023112970869988203
0.07,1534,31.04,7740,191707,-1.0349495755600706,90848,0.02495041792280972
0.07,1536,30.89,7750,191998,-1.0341816578283136,90992,0.022899384144693613
0.07,1539,30.73,7760,192276,-1.0286933575309047,91136,0.02739408938214183
0.07,1541,31.16,7770,192591,-1.0554417366289608,91288,0.03641570080071688
0.07,1545,33.71,7780,193049,-1.1330606219152832,91520,0.02974016941152513
0.07,1547,34.26,7790,193327,-1.1659199573807872,91656,0.021052043070085347
0.07,1550,31.17,7800,193621,-1.0578822032590098,91808,0.02017824852373451
0.07,1552,31.97,7810,193878,-1.0841938618153686,91936,0.024621105869300663
0.07,1554,32.03,7820,194193,-1.0935648503481423,92096,0.022986773634329438
0.07,1558,34.01,7830,194660,-1.1536260940828231,92328,0.02635877439752221
0.07,1560,31.05,7840,194912,-1.068233145241218,92448,0.030231540091335773
0.07,1562,30.42,7850,195140,-1.0442754944418469,92568,0.022299634059891105
0.07,1564,30.46,7860,195422,-1.0525634903843624,92704,0.03572001005522907
0.07,1567,30.04,7870,195695,-1.0135382101943562,92840,0.028464219998568296
0.07,1568,27.11,7880,195860,-0.9186899387812091,92928,0.02683840482495725
0.07,1570,27.08,7890,196135,-0.9112678100261948,93064,0.024094023392535746
0.07,1572,26.23,7900,196344,-0.8766838834125713,93168,0.026248678797855973
0.07,1574,25.89,7910,196567,-0.8703172528484255,93280,0.024399334331974387
0.07,1576,24.72,7920,196765,-0.8298458611080344,93376,0.028255017241463065
0.07,1578,22.12,7930,196972,-0.7513055653789302,93480,0.025531033519655466
0.07,1580,22.65,7940,197277,-0.7706055342838921,93632,0.02971763932146132
0.07,1582,22.66,7950,197506,-0.7669439923855272,93752,0.02403050404973328
0.07,1584,22.32,7960,197754,-0.7473170653542829,93872,0.022066524485126138
0.07,1586,22.04,7970,197999,-0.7374957506522531,93992,0.02739792934153229
0.07,1588,23.05,7980,198265,-0.7800773600761862,94128,0.03088412678334862
0.07,1591,23.69,7990,198604,-0.7863593101293382,94296,0.02526449435390532
0.07,1594,24.56,8000,198900,-0.8171489349634636,94448,0.023702395614236593
0.07,1596,25.02,8010,199169,-0.830332539464394,94584,0.03157268767245114
0.07,1598,26.06,8020,199471,-0.8562630525685653,94728,0.025351404445245862
0.07,1601,26.76,8030,199748,-0.880753048712375,94872,0.0321697739418596
