time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
93740,16.21,3560,-0.581698621061637,560,0.07,41864,0.001805666324798949
93942,17.03,3570,-0.6226469757205461,562,0.07,41968,0.001942548668012023
94149,17.39,3580,-0.645735907487873,563,0.07,42072,0.002215360655100085
94334,17.43,3590,-0.6521048087094029,564,0.07,42160,0.0018166725640185177
94528,17.5,3600,-0.6788823197041826,566,0.07,42256,0.0017859601503005251
94728,17.97,3610,-0.7003811675283573,567,0.07,42360,0.0017462418909417465
94902,17.57,3620,-0.674799289841902,568,0.07,42448,0.0019800350128207356
95120,18.3,3630,-0.7108084919111666,570,0.07,42552,0.0016756106342654675
95270,17.88,3640,-0.6828697844972258,571,0.07,42632,0.0015711513988208026
95448,17.85,3650,-0.6967166857284736,572,0.07,42720,0.001807304608519189
95641,18.01,3660,-0.706978085144214,573,0.07,42816,0.001808752233046107
95854,18.12,3670,-0.7099191651632792,575,0.07,42920,0.0019205691496608779
96051,18.02,3680,-0.7006536607903223,576,0.07,43024,0.0017338904726784676
96274,18.4,3690,-0.7283300377451322,578,0.07,43136,0.001874696448794566
96466,18.38,3700,-0.707471599927954,579,0.07,43232,0.0018369167373748496
96692,18.64,3710,-0.732862628270836,580,0.07,43344,0.002161582073313184
96881,18.79,3720,-0.7422291155318783,582,0.07,43440,0.0020749061222886667
97090,18.7,3730,-0.7358488551041931,583,0.07,43544,0.0018382210691925138
97276,19.06,3740,-0.7597766440218595,584,0.07,43632,0.0015386368468170986
97427,18.79,3750,-0.7401536534540384,585,0.07,43712,0.001845007049269043
97589,18.48,3760,-0.7172351193178649,586,0.07,43792,0.0015779569075675681
97795,18.41,3770,-0.7131472575673001,588,0.07,43896,0.0017903117259265855
97955,18.04,3780,-0.6990207697763229,589,0.07,43976,0.001696724386420101
98154,17.8,3790,-0.694351753499584,590,0.07,44072,0.0017265514616155997
98362,17.96,3800,-0.7078537716319521,592,0.07,44176,0.00197671826754231
98572,17.8,3810,-0.6888565641886929,593,0.07,44280,0.0018732149037532508
98720,17.39,3820,-0.6673454698987789,594,0.07,44352,0.002015146324993111
98924,17.34,3830,-0.6662357121536334,595,0.07,44456,0.0020651284867199138
99116,17.4,3840,-0.6602950726899499,597,0.07,44552,0.002032546966802329
99295,17.68,3850,-0.6743660259794712,598,0.07,44640,0.0016684767615515739
99522,18.33,3860,-0.7046355926562688,599,0.07,44760,0.0017809997807489708
99739,18.44,3870,-0.7154456713735253,601,0.07,44864,0.001888510028948076
99934,18.79,3880,-0.7470951712038246,602,0.07,44960,0.0019225489086238667
100170,19.16,3890,-0.7514348857110926,604,0.07,45080,0.002113425507559441
100350,18.88,3900,-0.7313500680001662,605,0.07,45168,0.001980958419153467
100551,18.79,3910,-0.7320561551520521,607,0.07,45272,0.001664239724050276
100770,19.5,3920,-0.7778428652273993,608,0.07,45384,0.001710784708848223
100988,19.64,3930,-0.7915430236796562,609,0.07,45488,0.0014537306851707399
101195,19.79,3940,-0.8096775957541251,611,0.07,45592,0.0018704693939071149
101354,19.59,3950,-0.8008071317638644,612,0.07,45672,0.0018391504418104887
101557,19.35,3960,-0.8002628238089469,613,0.07,45776,0.00190213906171266
101738,18.99,3970,-0.7758524577524076,615,0.07,45864,0.0015333382470998913
101943,19.09,3980,-0.7668892931668144,616,0.07,45968,0.0015844314766582102
102096,18.26,3990,-0.7290313472661636,617,0.07,46040,0.0019487784593366086
102290,18.4,4000,-0.7342474258075626,618,0.07,46144,0.0016433871060144156
102466,18.15,4010,-0.7115561997286545,620,0.07,46232,0.0018715137557592243
102632,17.62,4020,-0.6763945570982045,621,0.07,46312,0.0016359326255042106
102842,17.54,4030,-0.6666322185466784,623,0.07,46416,0.0020604702876880765
103033,17.38,4040,-0.6458496570359112,625,0.07,46512,0.0016713190852897242
103225,17.71,4050,-0.6554635622023359,626,0.07,46608,0.0019092806323897094
103449,17.92,4060,-0.6621116633095293,628,0.07,46720,0.0018153650598833337
103667,18.29,4070,-0.6844838486304077,629,0.07,46832,0.0020565764571074396
103847,18.04,4080,-0.6678434383724325,630,0.07,46920,0.0018559424934210256
104081,18.85,4090,-0.7073127746707308,632,0.07,47040,0.0019645355932880193
104270,18.8,4100,-0.7038882365005921,633,0.07,47128,0.0017812370497267693
104461,18.95,4110,-0.7264055968455012,635,0.07,47224,0.0017492186598246917
104655,19.23,4120,-0.7355135129331299,636,0.07,47320,0.0017935463110916317
104849,19.07,4130,-0.736130451753029,637,0.07,47424,0.00189994290121831
105044,19.11,4140,-0.7474102061800869,639,0.07,47520,0.0018987833464052528
105225,19.0,4150,-0.7463354524209401,640,0.07,47608,0.001673295526416041
105408,18.59,4160,-0.7220153366013209,641,0.07,47696,0.0019401422032387927
105592,18.25,4170,-0.704640602149778,643,0.07,47792,0.0015443440788658336
105767,18.2,4180,-0.7048253546875718,644,0.07,47880,0.001687862488324754
106008,18.27,4190,-0.7066846253549349,645,0.07,48000,0.0016933337901718915
106200,18.3,4200,-0.7129265435911704,647,0.07,48096,0.0016286632308037952
106433,18.72,4210,-0.7285315043172547,648,0.07,48216,0.0016262947101495229
106666,19.11,4220,-0.7700367984648432,650,0.07,48328,0.001994906459003687
106870,19.21,4230,-0.7626829364247453,651,0.07,48432,0.0017763885989552364
107054,19.1,4240,-0.7465974248360276,653,0.07,48520,0.0018087431089952588
107248,19.23,4250,-0.765276947059693,654,0.07,48616,0.0017369046254316345
107444,19.36,4260,-0.7695233169849631,655,0.07,48720,0.0016867899685166776
107635,19.43,4270,-0.768912005660882,656,0.07,48816,0.0015615246375091374
107828,19.61,4280,-0.7795735951947091,658,0.07,48912,0.001887766266008839
108040,19.32,4290,-0.7690479913773538,659,0.07,49016,0.0015014398377388716
108258,19.58,4300,-0.7770535596381482,661,0.07,49128,0.0017365388775942847
108454,19.21,4310,-0.7506997228220287,662,0.07,49224,0.0017158940900117159
108679,19.13,4320,-0.7313449178810116,664,0.07,49336,0.0018162416090490296
108881,19.11,4330,-0.7244248878824148,665,0.07,49440,0.0016150896553881466
109071,19.17,4340,-0.7378825053300642,666,0.07,49528,0.001963616261491552
109260,19.12,4350,-0.7273627163510835,667,0.07,49624,0.0019114617025479674
109419,18.75,4360,-0.716103392659733,668,0.07,49704,0.0018760641978587955
109583,18.48,4370,-0.7068150844989383,669,0.07,49784,0.0021070022630738094
109726,17.98,4380,-0.6785981672261849,670,0.07,49856,0.0016850186366355047
109918,17.78,4390,-0.6578539401537336,672,0.07,49952,0.0018171180417994037
110077,17.19,4400,-0.642701152092251,673,0.07,50032,0.0017712627159198746
110257,17.03,4410,-0.6358633347389548,674,0.07,50128,0.0018851699132937938
110442,16.63,4420,-0.6193515143048417,675,0.07,50216,0.0016484912484884262
110623,16.42,4430,-0.6223552960537208,676,0.07,50304,0.001528592751128599
110784,16.13,4440,-0.5998848913571745,677,0.07,50384,0.0019280592678114772
111021,16.61,4450,-0.6391578043671016,679,0.07,50504,0.0014956842496758327
111233,17.14,4460,-0.6750615355569088,680,0.07,50616,0.0016906302917050198
111446,17.63,4470,-0.7030699641893382,682,0.07,50720,0.0016400304739363492
111613,17.87,4480,-0.7144321750175586,683,0.07,50800,0.0016047739773057401
111800,17.82,4490,-0.7217223223737106,684,0.07,50896,0.0015019367274362594
112003,18.26,4500,-0.7348415259546521,686,0.07,51000,0.0020829338900512084
112249,18.92,4510,-0.773032456503488,687,0.07,51120,0.001781152212060988
112470,19.28,4520,-0.7920247745554737,689,0.07,51232,0.0016860747709870338
112700,19.77,4530,-0.8225945386657944,690,0.07,51344,0.0015306871355278417
112910,20.26,4540,-0.8651003138346492,692,0.07,51448,0.001689790326054208
113083,19.62,4550,-0.8168992099610031,693,0.07,51536,0.0016715607780497521
113247,19.14,4560,-0.7792409594350826,694,0.07,51616,0.001639276320929639
113484,19.38,4570,-0.8004032930845583,695,0.07,51736,0.0018211756105301902
113644,19.31,4580,-0.8025541575024319,697,0.07,51816,0.001872296808869578
113829,19.29,4590,-0.7890007729833944,698,0.07,51912,0.0014834572066320106
114003,19.0,4600,-0.7788666932206157,699,0.07,52000,0.0014918567176209763
114187,18.38,4610,-0.744351350542409,700,0.07,52088,0.0016954182065092027
114381,18.11,4620,-0.732053130061583,702,0.07,52184,0.0017386129184160382
114582,17.82,4630,-0.708325515513958,703,0.07,52288,0.0016303459997288883
114767,17.57,4640,-0.6710554943453083,704,0.07,52376,0.001610948849702254
114996,18.13,4650,-0.7054043540393518,706,0.07,52496,0.0016383728361688554
115181,18.34,4660,-0.7059360694024168,707,0.07,52584,0.0017221091984538361
115361,17.77,4670,-0.6731868594088494,708,0.07,52680,0.0015584797074552625
115571,18.27,4680,-0.706286468273617,709,0.07,52784,0.0015625863888999447
115745,18.16,4690,-0.7119300407574743,710,0.07,52872,0.001538135540613439
115954,18.51,4700,-0.7196588876550324,712,0.07,52976,0.0017006825073622167
116136,18.49,4710,-0.7183147933640787,713,0.07,53064,0.0018015560053754598
116267,17.86,4720,-0.6856157834568277,714,0.07,53128,0.001670736717642285
116460,17.78,4730,-0.6818424115815579,715,0.07,53224,0.0014201220328686759
116676,18.09,4740,-0.7183100271696241,717,0.07,53336,0.0016856492002261803
116899,18.03,4750,-0.7154414433996066,718,0.07,53448,0.001525472238427028
117106,18.25,4760,-0.742508962428208,720,0.07,53552,0.0016890371480258182
117289,18.28,4770,-0.7329037087757491,721,0.07,53640,0.0014410313160624355
117488,18.17,4780,-0.7170142491513255,722,0.07,53736,0.0017645076295593753
117709,18.64,4790,-0.7432788375393605,724,0.07,53848,0.0016055895830504596
117928,18.74,4800,-0.765490509287226,725,0.07,53960,0.0015744828997412696
118126,18.9,4810,-0.7943328646894243,726,0.07,54056,0.0014916732325218618
118364,19.97,4820,-0.8419157727511315,728,0.07,54176,0.001657233849982731
118561,20.01,4830,-0.8356027443165026,729,0.07,54280,0.0014380534703377634
118779,20.03,4840,-0.8315385250220266,731,0.07,54384,0.001403294736519456
118970,19.71,4850,-0.8063476027239563,732,0.07,54480,0.0015624889929313213
119155,19.49,4860,-0.7925615330633594,733,0.07,54576,0.001543474310892634
119339,19.5,4870,-0.8065285476561042,735,0.07,54664,0.0015305866108974442
119519,19.31,4880,-0.7967871445734985,736,0.07,54752,0.0014992853975854814
119733,19.24,4890,-0.7918597402982331,737,0.07,54864,0.001559336029458791
119972,19.44,4900,-0.7894309272340544,739,0.07,54984,0.0014750340778846294
120147,19.21,4910,-0.7505893256961644,740,0.07,55072,0.0016109090502141044
120352,18.88,4920,-0.7448183089687704,741,0.07,55168,0.0018516482814447954
120553,18.92,4930,-0.7446911737006581,743,0.07,55272,0.001483289132011123
120724,18.45,4940,-0.7123966439592795,744,0.07,55360,0.0016862705524545163
120915,18.45,4950,-0.7157097281482367,745,0.07,55456,0.0014603137897211127
121136,18.81,4960,-0.7324211460581,747,0.07,55560,0.0013205894938437268
121359,19.2,4970,-0.7391794993787353,748,0.07,55672,0.0013318339551915415
121553,19.34,4980,-0.7493430270756997,749,0.07,55776,0.0015897552948445082
121756,19.23,4990,-0.7404535057388929,751,0.07,55872,0.0014140217390377074
121997,19.25,5000,-0.749418912851216,752,0.07,55992,0.001482601321185939
122224,19.77,5010,-0.7737671160219276,754,0.07,56104,0.0014116636448306963
122413,19.61,5020,-0.7451932918470038,755,0.07,56200,0.0015116867871256545
122633,19.8,5030,-0.7603575880260762,757,0.07,56312,0.0015943460748530924
122844,20.2,5040,-0.7711562576174109,758,0.07,56416,0.0013356613053474575
123043,20.28,5050,-0.7634850589236096,760,0.07,56520,0.0014566772151738405
123258,20.22,5060,-0.757631216053467,761,0.07,56624,0.0014394187965081073
123509,20.5,5070,-0.7774705643991712,763,0.07,56752,0.0015448841731995344
123682,20.29,5080,-0.7751757828213467,764,0.07,56840,0.0015248321651597507
123901,20.45,5090,-0.7767842874125792,765,0.07,56944,0.0012867833429481834
124148,20.51,5100,-0.7640887942247362,767,0.07,57072,0.0015073694521561265
124351,20.27,5110,-0.7642057609331258,768,0.07,57168,0.0014769200060982257
124551,20.38,5120,-0.7861097494171021,770,0.07,57272,0.0013541577209252864
124734,20.01,5130,-0.7636074401659171,771,0.07,57360,0.0012085912821930833
124955,20.11,5140,-0.7897651268776071,772,0.07,57472,0.0014013652835274115
125156,20.13,5150,-0.8013886288751249,774,0.07,57576,0.0012900462388643064
125378,20.2,5160,-0.8032827197700863,775,0.07,57688,0.0013406852303887717
125579,19.7,5170,-0.7758707542445537,776,0.07,57784,0.0012457765697035939
125767,19.85,5180,-0.7731543241779667,778,0.07,57880,0.001387834912748076
125975,19.74,5190,-0.7650091151627071,779,0.07,57984,0.0012540917377918959
126174,19.26,5200,-0.7546425951127502,781,0.07,58080,0.0015441634168382734
126371,19.2,5210,-0.758622377655278,782,0.07,58184,0.0014800760109210387
126573,19.22,5220,-0.7528577986834903,783,0.07,58280,0.001355280401185155
126787,19.53,5230,-0.780708509886255,785,0.07,58392,0.0015406719030579552
127024,19.69,5240,-0.7784350329006741,786,0.07,58504,0.0014828059065621346
127254,19.98,5250,-0.7846954911331031,788,0.07,58624,0.0012564020144054666
127487,20.09,5260,-0.7920932478272634,789,0.07,58736,0.0013318804267328233
127715,20.36,5270,-0.8068302162049831,791,0.07,58856,0.0014616942353313789
127952,20.85,5280,-0.8285098378965905,793,0.07,58968,0.0014135787496343255
128187,21.12,5290,-0.8624214830951586,794,0.07,59088,0.0014953033969504759
128379,21.05,5300,-0.8468336072343053,796,0.07,59184,0.0013624086859636009
128536,20.65,5310,-0.8143718580030352,797,0.07,59264,0.001290340456762351
128703,20.3,5320,-0.7965406332530995,798,0.07,59344,0.0014163702435325831
128912,20.25,5330,-0.7870928686209847,799,0.07,59448,0.0014521732518915087
129108,19.84,5340,-0.7859996290920832,801,0.07,59552,0.0014251424436224625
129328,19.74,5350,-0.7925129113722734,802,0.07,59656,0.0012819781841244549
129487,19.0,5360,-0.7464815616481557,803,0.07,59736,0.0013870746188331395
129685,18.7,5370,-0.7243858811081012,805,0.07,59840,0.0013502689253073186
129866,18.14,5380,-0.6860818443041513,806,0.07,59928,0.0012791021727025509
130080,17.93,5390,-0.6628125283366476,807,0.07,60032,0.0014608992569264956
130277,17.98,5400,-0.6683191754545326,809,0.07,60136,0.0012177374737802893
130493,18.57,5410,-0.7032761898529616,810,0.07,60240,0.001316011679591611
130713,19.1,5420,-0.7372963577932785,812,0.07,60352,0.001178586680907756
130945,19.33,5430,-0.7469773594105371,814,0.07,60472,0.0015846431197132915
131125,19.17,5440,-0.7302511813286646,815,0.07,60560,0.0014449513255385682
131356,19.28,5450,-0.7411952227004751,817,0.07,60672,0.0013204241986386478
131530,19.43,5460,-0.7549634470032152,818,0.07,60760,0.001448086513846647
131697,19.12,5470,-0.740426904195478,819,0.07,60848,0.001312954605964478
131921,19.55,5480,-0.7660338332937435,821,0.07,60960,0.0015296620986191556
132145,19.65,5490,-0.7820477656445513,822,0.07,61072,0.0014019594673300162
132326,19.49,5500,-0.7745613551584072,824,0.07,61160,0.0012604719449882396
132553,19.6,5510,-0.7776207946740008,825,0.07,61272,0.0014102358982199803
132701,18.88,5520,-0.7290347973992277,826,0.07,61344,0.0012836024834541604
132908,18.63,5530,-0.7234824303877128,828,0.07,61448,0.0014509478787658736
133116,18.91,5540,-0.7228976065288841,829,0.07,61552,0.0011508438983582892
133354,18.98,5550,-0.7150033195200569,831,0.07,61672,0.001178479884401895
133553,19.23,5560,-0.7359871649249696,832,0.07,61776,0.0013873794378014281
133751,19.54,5570,-0.7521140098654776,834,0.07,61872,0.001208719753776677
133982,19.61,5580,-0.7632643594057821,835,0.07,61984,0.0014858904032735154
134159,19.14,5590,-0.7251962683167856,836,0.07,62072,0.0011471553443698213
134415,19.89,5600,-0.7626964639761958,838,0.07,62200,0.0013367572973947972
134642,19.89,5610,-0.7659397742838168,840,0.07,62320,0.0012462910017347895
134850,20.49,5620,-0.7999946774128109,841,0.07,62424,0.0011210685916012153
135038,20.3,5630,-0.7823778996509612,843,0.07,62512,0.0013320570578798652
135234,20.18,5640,-0.7783248101757891,844,0.07,62616,0.0013747708726441488
135439,19.85,5650,-0.7669314901165459,845,0.07,62712,0.0013503856753231958
135616,19.63,5660,-0.7524248148293344,846,0.07,62800,0.0012938533182023093
135808,19.57,5670,-0.7593506799639432,848,0.07,62896,0.0011630617518676445
136015,19.33,5680,-0.7601786616496942,849,0.07,63000,0.0011824574976344593
136259,20.0,5690,-0.7937996237637962,851,0.07,63128,0.0012232204971951433
136467,19.52,5700,-0.7664078976919939,852,0.07,63232,0.0011805376852862537
136651,19.09,5710,-0.7388615764171945,853,0.07,63320,0.0012094092307961546
136844,18.94,5720,-0.7312810854341933,855,0.07,63416,0.0013700910203624517
137021,18.83,5730,-0.7262365571163937,856,0.07,63504,0.0014941739937057719
137212,18.78,5740,-0.7228722449791891,857,0.07,63600,0.0010876870801439509
137394,18.55,5750,-0.7063190887201912,858,0.07,63696,0.0012728704969049431
137628,19.12,5760,-0.7466191868755964,860,0.07,63808,0.0014440591621678323
137803,18.95,5770,-0.7341395506914448,861,0.07,63896,0.0012162072671344504
138029,19.14,5780,-0.7262286618868462,863,0.07,64008,0.0013582874307758175
138247,18.88,5790,-0.7086178239683265,864,0.07,64120,0.0012760965473717079
138466,18.99,5800,-0.7186945345641039,866,0.07,64232,0.0012840952695114538
138706,19.55,5810,-0.7367569116900348,867,0.07,64352,0.0014676613209303468
138954,20.1,5820,-0.7633449877277693,869,0.07,64472,0.0011333707516314462
139170,20.49,5830,-0.7800633803862571,870,0.07,64584,0.0012073292382410727
139400,20.88,5840,-0.8140334038491628,872,0.07,64696,0.0011995032109552994
139589,20.95,5850,-0.8166728436468712,873,0.07,64792,0.001440164734958671
139782,20.54,5860,-0.783489254939371,874,0.07,64888,0.0011028678927686997
140001,20.98,5870,-0.8048141686156896,876,0.07,65000,0.00142695819522487
140246,21.17,5880,-0.8258159635444544,877,0.07,65120,0.0014770884008612484
140419,20.72,5890,-0.8181852082055192,879,0.07,65208,0.0013377852883422747
140609,20.43,5900,-0.799916141225705,880,0.07,65304,0.0012295282649574801
140846,20.4,5910,-0.8137617880142757,881,0.07,65416,0.0011231049647904001
141045,19.91,5920,-0.7903292055257317,883,0.07,65520,0.0013159889786038548
141198,19.28,5930,-0.7594310964603612,884,0.07,65592,0.0011454286141088232
141404,19.04,5940,-0.7385504038471694,885,0.07,65696,0.0012363811911200173
141600,19.11,5950,-0.7353590415037398,887,0.07,65792,0.0012148683163104579
141778,18.96,5960,-0.7276199039353867,888,0.07,65888,0.0013336857518879697
142000,18.99,5970,-0.7159016117824456,890,0.07,65992,0.0012617663232958876
142202,18.56,5980,-0.6925317382421226,891,0.07,66096,0.0012892663798993453
142383,18.64,5990,-0.6886488825481927,892,0.07,66184,0.001284528880205471
142577,18.68,6000,-0.691301166096494,893,0.07,66288,0.0011037300428142771
142815,18.69,6010,-0.6852377766931715,895,0.07,66400,0.001103159178455826
143035,18.9,6020,-0.6958122506023645,897,0.07,66512,0.0013801421882817522
143216,19.18,6030,-0.7173344297853173,898,0.07,66600,0.0013703620425076224
143430,19.26,6040,-0.72786780524094,899,0.07,66712,0.0013128342106938362
143624,19.24,6050,-0.7302035284194298,901,0.07,66808,0.0012339363238424994
143826,19.48,6060,-0.7403652940892667,902,0.07,66912,0.0013016297307331115
144014,19.14,6070,-0.7434211245142572,903,0.07,67000,0.0011712934938259423
144235,19.33,6080,-0.7411554561470585,905,0.07,67112,0.001398765147314407
144439,19.56,6090,-0.7550902421043708,906,0.07,67216,0.0011752935097320005
144637,19.6,6100,-0.7631077044611771,907,0.07,67312,0.0012715060656773858
144862,19.47,6110,-0.7614545832785974,909,0.07,67424,0.0011624161343206652
145061,19.26,6120,-0.7546187034876283,910,0.07,67528,0.001257250114576891
145248,19.32,6130,-0.7664136768623774,911,0.07,67616,0.0015259716819855385
145481,19.51,6140,-0.7736410843638793,913,0.07,67736,0.0012315099884290248
145692,19.68,6150,-0.7864999896444589,914,0.07,67840,0.0012878477718913928
145898,19.72,6160,-0.7814412395528433,916,0.07,67944,0.0015520457527600229
146053,19.39,6170,-0.7536233740209098,917,0.07,68024,0.0013206131116021425
146291,19.56,6180,-0.7772706870119818,918,0.07,68144,0.0012321392860030755
146505,19.66,6190,-0.78430554091373,920,0.07,68248,0.0013463007780956104
146712,19.75,6200,-0.7868587650336757,921,0.07,68352,0.0013704951197723858
146919,19.57,6210,-0.7623482054193014,923,0.07,68456,0.0011948952815146185
147183,20.22,6220,-0.798486693809055,924,0.07,68584,0.0014635482802987099
147406,20.58,6230,-0.8023484202679063,926,0.07,68696,0.0012727036446449347
147660,20.79,6240,-0.7970506168726149,928,0.07,68824,0.0011357228577253409
147831,20.39,6250,-0.7802330977736714,929,0.07,68912,0.0014239974407246336
148018,20.2,6260,-0.7841569570493143,930,0.07,69008,0.0012506715283961967
148210,20.57,6270,-0.8057118456489293,931,0.07,69104,0.0015650506829842925
148422,20.31,6280,-0.7836334185255915,933,0.07,69208,0.0012634915110538714
148606,20.01,6290,-0.76298962656684,934,0.07,69296,0.00122085829207208
148814,20.02,6300,-0.7628014976163229,935,0.07,69400,0.001064053583831992
149008,19.89,6310,-0.7648649939574416,937,0.07,69496,0.001109755045035854
149224,19.41,6320,-0.7519242578558406,938,0.07,69608,0.0012431917057256214
149380,18.74,6330,-0.7149457739025307,939,0.07,69688,0.0012294847692828625
149569,18.09,6340,-0.6905153986963966,941,0.07,69784,0.0013339750221348368
149815,18.84,6350,-0.7180032057628231,942,0.07,69904,0.0016100881912279874
150004,18.86,6360,-0.7150875780506614,943,0.07,70000,0.0011443390321801417
150232,19.22,6370,-0.728652351704999,945,0.07,70112,0.0012425398599589244
150473,19.51,6380,-0.7422608155081388,947,0.07,70232,0.0011475350765977055
150656,19.5,6390,-0.7492370142296144,948,0.07,70320,0.0013801272798446007
150838,19.24,6400,-0.7311679152659355,949,0.07,70416,0.0013249683834146708
151033,19.25,6410,-0.7325870384579665,950,0.07,70512,0.0010183384802076034
151233,19.09,6420,-0.705977918980044,952,0.07,70616,0.0012230278007336892
151500,20.2,6430,-0.7780949393551718,953,0.07,70744,0.0011989049162366427
151738,20.69,6440,-0.795582790765332,955,0.07,70864,0.0012592038401635364
151978,20.63,6450,-0.8115927224561176,957,0.07,70984,0.0013170288439141586
152236,21.32,6460,-0.8518086388992161,958,0.07,71112,0.0013161331007722765
152480,21.48,6470,-0.8605708225465689,960,0.07,71232,0.0014858461363473907
152696,21.23,6480,-0.8451806603932142,961,0.07,71344,0.001039977440086659
152926,21.7,6490,-0.8661632795260753,963,0.07,71456,0.0011558229234651662
153151,22.13,6500,-0.8841625173258194,965,0.07,71568,0.0012133031996199861
153331,21.98,6510,-0.8700613061974714,966,0.07,71664,0.0014220606244634837
153504,21.71,6520,-0.8594370255728363,967,0.07,71744,0.0010916839528363198
153731,21.31,6530,-0.8345063262514809,969,0.07,71864,0.001166473091871012
153982,21.44,6540,-0.8555141992795486,970,0.07,71984,0.0012761535617755726
154200,21.22,6550,-0.8327870529379537,972,0.07,72096,0.0012129179667681456
154410,20.74,6560,-0.8113018915838833,973,0.07,72200,0.001264134349185042
154657,20.77,6570,-0.8209613721628779,975,0.07,72328,0.0014184273823047988
154857,20.61,6580,-0.8210658755628085,976,0.07,72424,0.001102668211387936
155042,20.16,6590,-0.8024977819035474,978,0.07,72520,0.0012368351162876934
155236,19.85,6600,-0.7915899875992243,979,0.07,72616,0.0012761298421537504
155463,20.32,6610,-0.8218800153652844,981,0.07,72728,0.001248209344339557
155651,20.47,6620,-0.8285234577558421,982,0.07,72824,0.0013416941510513425
155876,20.45,6630,-0.815602878445906,983,0.07,72936,0.0013084123493172228
156058,19.76,6640,-0.781499913081146,984,0.07,73024,0.001163269225799013
156302,20.02,6650,-0.7973533033459934,986,0.07,73144,0.001291683060117066
156509,19.99,6660,-0.795534376950653,987,0.07,73248,0.0013515617611119524
156710,19.53,6670,-0.7646278854411018,989,0.07,73352,0.0012457191332941875
156961,20.04,6680,-0.7935385725202923,991,0.07,73480,0.001005605845421087
157148,20.06,6690,-0.7909487987913664,992,0.07,73568,0.0014839259238215163
157308,19.72,6700,-0.7715333731237941,993,0.07,73648,0.0012336202707956545
157471,19.08,6710,-0.7364871799092155,994,0.07,73728,0.0010978816862916574
157625,18.74,6720,-0.7144558520623892,995,0.07,73808,0.0011523816647240892
157835,18.59,6730,-0.7080630496143087,996,0.07,73912,0.0011540624909684993
157997,18.39,6740,-0.6912185414070771,997,0.07,73992,0.0011582810257095844
158192,17.9,6750,-0.6574815540012563,999,0.07,74088,0.0014303846401162446
158390,17.81,6760,-0.6386117917234165,1000,0.07,74192,0.0013048976106802002
158586,17.76,6770,-0.6464203288083761,1002,0.07,74288,0.001222719183715526
158782,17.21,6780,-0.6124314796092188,1003,0.07,74384,0.001173833319626283
158999,17.51,6790,-0.6100460866169104,1004,0.07,74496,0.0011655406924546696
159169,17.61,6800,-0.6194337742039205,1005,0.07,74584,0.0010417030134703964
159368,17.97,6810,-0.6434851297089428,1007,0.07,74680,0.001355629152385518
159562,18.37,6820,-0.664912259768817,1008,0.07,74776,0.001016883586999029
159754,18.19,6830,-0.6560708734898035,1009,0.07,74872,0.0012132906704209745
159943,18.46,6840,-0.675483690675817,1010,0.07,74968,0.0011195764382136986
160143,18.51,6850,-0.6845078770248079,1012,0.07,75064,0.0012283391697565094
160346,18.56,6860,-0.6865361544612207,1013,0.07,75168,0.0012057189524057321
160562,18.76,6870,-0.6852436598355374,1015,0.07,75280,0.0010370989621151239
160784,19.02,6880,-0.7103368358979218,1016,0.07,75384,0.001123796209867578
161035,19.36,6890,-0.7485090905893184,1018,0.07,75512,0.001311720370722469
161229,19.6,6900,-0.7560358418821933,1019,0.07,75608,0.0013591626775451005
161419,19.51,6910,-0.7543397862729937,1021,0.07,75704,0.0011481995752546936
161633,19.71,6920,-0.7596991377847909,1022,0.07,75816,0.001196132303448394
161840,19.86,6930,-0.769008785331861,1024,0.07,75912,0.001267732135602273
162042,19.99,6940,-0.7712478306834528,1025,0.07,76016,0.0011680840543704107
162248,20.05,6950,-0.7674715878773847,1026,0.07,76120,0.0010893240687437356
162517,20.71,6960,-0.8197776089765658,1028,0.07,76256,0.00103791259607533
162682,20.2,6970,-0.792182108531014,1029,0.07,76336,0.0010706152170314454
162877,19.93,6980,-0.7541536973314471,1031,0.07,76432,0.001227007458510343
163100,19.65,6990,-0.7299707128542824,1032,0.07,76544,0.0011332958238199353
163349,20.2,7000,-0.7615269568892242,1034,0.07,76672,0.0011341459903633222
163528,20.09,7010,-0.7534186746370114,1035,0.07,76760,0.001491976625402458
163736,20.03,7020,-0.7530743619817116,1037,0.07,76864,0.0010171299436478876
163986,20.46,7030,-0.7827804227809279,1038,0.07,76992,0.001056813111063093
164216,20.74,7040,-0.799983130657136,1040,0.07,77104,0.0010964981993311085
164469,21.21,7050,-0.8354138472926387,1042,0.07,77232,0.0010876244778046384
164679,20.62,7060,-0.7870089086126208,1043,0.07,77336,0.001114172875531949
164868,20.86,7070,-0.801900473160006,1044,0.07,77432,0.0012019935675198212
165023,20.46,7080,-0.7978839278788044,1045,0.07,77504,0.001237206561199855
165242,20.42,7090,-0.7940155808330388,1047,0.07,77616,0.001048286292643752
165453,20.04,7100,-0.7662386736015278,1048,0.07,77720,0.001036541856592521
165665,20.37,7110,-0.7806163000903286,1050,0.07,77832,0.0011020952006219886
165904,20.68,7120,-0.8086621611364769,1051,0.07,77944,0.0013020311889704317
166099,20.13,7130,-0.7695851831981143,1053,0.07,78048,0.0012450793510652147
166313,19.97,7140,-0.7568839985536937,1054,0.07,78152,0.0013381685203057714
