time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
43378,20.01,1080,0.7619841775753617,210,0.07,16688,0.24610507022589445
43589,20.22,1090,0.7754788492962035,211,0.07,16792,0.2183519322425127
43824,20.14,1100,0.7787184121929985,212,0.07,16904,0.24842221476137638
44011,19.77,1110,0.7522380070883234,213,0.07,17000,0.2981893830001354
44182,19.67,1120,0.7555964602973059,214,0.07,17088,0.22740206960588694
44361,19.24,1130,0.7273762227341958,215,0.07,17176,0.19650778826326132
44594,19.61,1140,0.7350730413905283,217,0.07,17296,0.19206428714096546
44838,19.7,1150,0.7341100975111888,218,0.07,17416,0.24479804746806622
45018,19.65,1160,0.7337879595962501,219,0.07,17504,0.28133542835712433
45169,18.76,1170,0.6813193743648819,220,0.07,17584,0.22436608280986547
45356,18.78,1180,0.68402353523425,221,0.07,17672,0.20316255185753107
45550,18.61,1190,0.6759983740144377,222,0.07,17768,0.2604447305202484
45738,18.14,1200,0.6391800174890766,223,0.07,17864,0.25519340485334396
46003,18.92,1210,0.7008095531357119,225,0.07,18000,0.2721647899597883
46204,19.22,1220,0.717466909957042,226,0.07,18096,0.2335432507097721
46443,19.82,1230,0.7487752603075088,227,0.07,18216,0.23979606106877327
46641,19.47,1240,0.7315790901843193,228,0.07,18320,0.2000634092837572
46858,19.2,1250,0.7153721314021091,230,0.07,18424,0.23463016469031572
47051,19.33,1260,0.7241993617694327,231,0.07,18520,0.20264275278896093
47270,20.01,1270,0.7691700676153146,232,0.07,18632,0.2680730074644089
47481,20.25,1280,0.7828053561627574,233,0.07,18736,0.23813373409211636
47667,20.17,1290,0.7837443676015516,234,0.07,18832,0.2203724142163992
47850,20.12,1300,0.7888884184943764,235,0.07,18920,0.2314862497150898
48060,19.57,1310,0.7527620980928382,237,0.07,19024,0.18532150983810425
48264,19.6,1320,0.737475199363667,238,0.07,19128,0.21311466582119465
48495,19.52,1330,0.7329226218795598,239,0.07,19240,0.21904968284070492
48650,19.09,1340,0.7090971918155979,240,0.07,19320,0.23714462481439114
48856,18.98,1350,0.702963736792103,241,0.07,19424,0.23160145245492458
49095,19.44,1360,0.7376117812565985,243,0.07,19544,0.18448156863451004
49340,19.7,1370,0.7353987095434228,244,0.07,19664,0.1967068314552307
49560,19.79,1380,0.7270528682446253,245,0.07,19776,0.21355150640010834
49761,19.94,1390,0.727268642076522,247,0.07,19880,0.23129739612340927
49916,19.66,1400,0.7142009635342128,247,0.07,19952,0.2385338954627514
50110,19.5,1410,0.7079959022345688,248,0.07,20048,0.2147774863988161
50341,19.77,1420,0.7241024463718717,250,0.07,20168,0.21977178752422333
50569,19.74,1430,0.7129800585566244,251,0.07,20280,0.21301951631903648
50896,21.46,1440,0.7666161603703595,253,0.07,20440,0.2314318409189582
51117,21.61,1450,0.7755412325868518,254,0.07,20552,0.2716762591153383
51382,21.87,1460,0.778707712305628,256,0.07,20688,0.20073781348764896
51640,22.0,1470,0.7611739013312594,257,0.07,20816,0.23393192887306213
51936,22.76,1480,0.7679410587556535,259,0.07,20960,0.21986774541437626
52351,24.9,1490,0.8145710430371635,261,0.07,21168,0.2183834109455347
52874,28.58,1500,0.9076555345888745,264,0.07,21432,0.22873682714998722
53380,31.7,1510,0.9573137664824212,266,0.07,21688,0.17816621251404285
54095,36.54,1520,1.0536333414156525,270,0.07,22040,0.24428261816501617
54525,38.56,1530,1.0939771865929027,272,0.07,22256,0.22489015385508537
54783,37.87,1540,1.0903169830002435,274,0.07,22384,0.19439762271940708
55203,39.86,1550,1.122181457054466,276,0.07,22600,0.22542918846011162
55475,39.93,1560,1.1283683203323316,277,0.07,22736,0.22559970803558826
55710,39.7,1570,1.1327556139003603,279,0.07,22848,0.18161664996296167
56305,42.69,1580,1.211583771853098,282,0.07,23152,0.2215162068605423
56623,41.72,1590,1.189443033004642,283,0.07,23304,0.20779791753739119
56910,39.36,1600,1.1208321044303895,285,0.07,23448,0.20233000628650188
57135,36.55,1610,1.0689935835117421,286,0.07,23560,0.1880419198423624
57437,32.42,1620,0.9882428745073986,288,0.07,23712,0.21399138495326042
57690,30.65,1630,0.9512563982978277,290,0.07,23840,0.20310811325907707
57866,29.83,1640,0.9076292824780449,291,0.07,23928,0.18178829550743103
58169,28.66,1650,0.8900766779501912,292,0.07,24080,0.20528235100209713
58361,27.86,1660,0.8491099437975578,293,0.07,24176,0.2008542399853468
58542,27.32,1670,0.839475846758366,294,0.07,24264,0.18763370625674725
58737,23.32,1680,0.7499023762725521,295,0.07,24368,0.1963006742298603
58958,22.35,1690,0.715406416060925,297,0.07,24472,0.19482443295419216
59185,21.75,1700,0.685210323982212,298,0.07,24592,0.1873680055141449
59460,22.25,1710,0.6928430787279808,299,0.07,24728,0.19562390260398388
59687,21.5,1720,0.6777918213543765,301,0.07,24840,0.20098836161196232
60002,22.12,1730,0.6976953061561055,303,0.07,25000,0.1940778959542513
60230,22.64,1740,0.7204538234066107,304,0.07,25112,0.1806534193456173
60534,22.65,1750,0.7364884949167256,306,0.07,25264,0.17806455865502357
60722,22.61,1760,0.7476479298346823,307,0.07,25360,0.19830173812806606
60930,22.88,1770,0.7592408962212502,308,0.07,25464,0.17602107487618923
61122,22.85,1780,0.7629046439844407,309,0.07,25560,0.18153236992657185
61352,22.94,1790,0.7846506096060818,310,0.07,25672,0.1881582010537386
61509,22.24,1800,0.7879553859760133,311,0.07,25752,0.15639940183609724
61763,22.03,1810,0.804207484455425,313,0.07,25880,0.19027835316956043
62014,22.27,1820,0.8260076978624027,314,0.07,26000,0.194010722450912
62200,20.98,1830,0.7925144279092895,315,0.07,26096,0.16984072513878345
62381,20.51,1840,0.7686111384185498,316,0.07,26184,0.16873692721128464
62583,19.49,1850,0.7286989702328096,318,0.07,26288,0.19779928401112556
62814,19.92,1860,0.7253695038432576,319,0.07,26400,0.16732823476195335
63018,19.88,1870,0.7251702845163,320,0.07,26504,0.16276198625564575
63228,20.06,1880,0.7298392202380667,321,0.07,26608,0.16228335909545422
63550,20.98,1890,0.7584103895091101,323,0.07,26768,0.17928994167596102
63738,21.29,1900,0.7675443051982451,324,0.07,26864,0.1564216697588563
63926,20.63,1910,0.7294269807715229,325,0.07,26960,0.1434361580759287
64085,19.71,1920,0.6708580482458616,326,0.07,27040,0.16913748998194933
64279,19.79,1930,0.6793652487072318,327,0.07,27136,0.18031161464750767
64420,19.39,1940,0.6640655163080627,328,0.07,27208,0.16790404170751572
64589,19.06,1950,0.6469757282727602,329,0.07,27288,0.1685736682265997
64788,18.74,1960,0.6339162976528718,330,0.07,27392,0.17254419438540936
64976,18.58,1970,0.6335338670510224,331,0.07,27480,0.1469114599749446
65130,18.02,1980,0.6087777504036588,332,0.07,27560,0.16152296867221594
65345,16.95,1990,0.5644376864440533,333,0.07,27672,0.15750941075384617
65628,17.9,2000,0.6044893953130436,335,0.07,27808,0.169070846401155
65896,18.7,2010,0.6285377098704656,336,0.07,27944,0.18388929031789303
66101,19.16,2020,0.6651052521858227,337,0.07,28048,0.16658249124884605
66266,18.87,2030,0.658002598257039,338,0.07,28128,0.16632299590855837
66468,19.48,2040,0.6978850114305439,339,0.07,28232,0.15754934772849083
66707,20.18,2050,0.7277020155685086,341,0.07,28352,0.1632614778354764
66868,19.8,2060,0.7111643468989999,342,0.07,28432,0.14205983094871044
67063,19.87,2070,0.7159045217942005,343,0.07,28528,0.17744674067944288
67247,20.17,2080,0.7327627963416125,344,0.07,28616,0.16224106028676033
67476,20.31,2090,0.7512045530971375,345,0.07,28736,0.18144388869404793
67639,19.11,2100,0.7007358436257973,346,0.07,28816,0.17016488127410412
67818,18.22,2110,0.685354685731285,347,0.07,28904,0.1457399558275938
68018,18.17,2120,0.6872655280711616,348,0.07,29008,0.13736136630177498
68244,18.78,2130,0.7240877108325107,350,0.07,29120,0.15103422850370407
68450,18.82,2140,0.7128334219283725,351,0.07,29224,0.15244201570749283
68612,18.05,2150,0.6869615150750787,352,0.07,29304,0.16615485958755016
68777,18.09,2160,0.702931869730442,353,0.07,29384,0.14449294097721577
69001,18.38,2170,0.7024523520654116,354,0.07,29496,0.1566961919888854
69226,18.79,2180,0.7269148855630128,356,0.07,29608,0.13891322445124388
69394,18.18,2190,0.7052173018273408,357,0.07,29696,0.17141371686011553
69579,18.4,2200,0.7230804155022595,358,0.07,29784,0.17078144289553165
69745,18.27,2210,0.7120636344055573,359,0.07,29872,0.14220815896987915
69985,18.67,2220,0.7067528505725454,360,0.07,29992,0.13628750387579203
70175,18.31,2230,0.6719563332358114,361,0.07,30080,0.1463915929198265
70369,18.19,2240,0.6628921438752678,362,0.07,30184,0.1332126073539257
70559,18.47,2250,0.6739292939063575,363,0.07,30272,0.1337928893044591
70742,18.65,2260,0.6608445659073784,364,0.07,30368,0.13224277645349503
70915,18.14,2270,0.6412504813421108,365,0.07,30456,0.14519182033836842
71129,18.03,2280,0.6328308532046679,367,0.07,30560,0.14864984154701233
71306,18.12,2290,0.6206581621073289,368,0.07,30648,0.168279642239213
71453,17.74,2300,0.6023934396796221,368,0.07,30720,0.14548859931528568
71645,18.0,2310,0.6124363186546048,370,0.07,30816,0.16116648726165295
71840,17.55,2320,0.6103654183072561,371,0.07,30912,0.15447472780942917
72029,17.54,2330,0.6105855970036363,372,0.07,31008,0.1353604979813099
72252,17.83,2340,0.6408802813682497,373,0.07,31120,0.13501820527017117
72420,17.61,2350,0.6300140335930358,374,0.07,31208,0.14793479535728693
72655,18.13,2360,0.6575226636992133,375,0.07,31320,0.15185126662254333
72821,18.06,2370,0.6644825678442011,376,0.07,31408,0.15607160702347755
73032,18.03,2380,0.6513664402149983,378,0.07,31512,0.13517320714890957
73259,18.53,2390,0.6852380621076493,379,0.07,31624,0.15722549706697464
73457,19.04,2400,0.7029947452546332,380,0.07,31728,0.1378386290743947
73657,19.12,2410,0.706898166638375,381,0.07,31824,0.1459923256188631
73818,18.78,2420,0.6844530730558259,382,0.07,31904,0.16473814845085144
74003,18.74,2430,0.6794782410687903,383,0.07,32000,0.12781011033803225
74235,18.83,2440,0.6814332554696092,384,0.07,32112,0.15161789022386074
74467,19.47,2450,0.6983431152709624,386,0.07,32232,0.13650556653738022
74629,18.74,2460,0.6727119387485946,386,0.07,32312,0.14319371432065964
74861,19.4,2470,0.7004351813614411,388,0.07,32424,0.14129924587905407
75012,18.8,2480,0.6872944635752183,389,0.07,32504,0.1270540039986372
75171,18.12,2490,0.6487131164510289,390,0.07,32584,0.14907726272940636
75311,17.54,2500,0.6131404500041417,390,0.07,32648,0.12543454207479954
75512,17.55,2510,0.6142966430563905,392,0.07,32752,0.13340000808238983
75688,17.7,2520,0.625576646320035,393,0.07,32840,0.12883854005485773
75896,17.93,2530,0.6400902361810756,394,0.07,32944,0.10762861371040344
76076,17.41,2540,0.609776815938762,395,0.07,33032,0.14558599516749382
76200,16.33,2550,0.5753132401432175,396,0.07,33096,0.14612605515867472
76393,16.64,2560,0.5792256856263123,397,0.07,33192,0.14527199044823647
76604,16.43,2570,0.5537064000582427,398,0.07,33296,0.1293163662776351
76801,16.89,2580,0.5679305068994315,399,0.07,33400,0.1241112370043993
76986,17.15,2590,0.5841803103845664,400,0.07,33488,0.09984168782830238
77145,17.34,2600,0.6004760396418425,401,0.07,33568,0.14142651669681072
77320,17.08,2610,0.5887323163071918,402,0.07,33656,0.11384803615510464
77568,17.8,2620,0.6029673759583217,404,0.07,33776,0.12866169307380915
77742,17.46,2630,0.5850950907523879,405,0.07,33864,0.12240500561892986
77926,17.5,2640,0.5858398773870526,406,0.07,33960,0.12276837229728699
78140,18.4,2650,0.6284656945625838,407,0.07,34064,0.11321734078228474
78325,18.32,2660,0.6407211080865385,408,0.07,34160,0.10003168322145939
78507,18.03,2670,0.6356042116294894,409,0.07,34248,0.12915301881730556
78683,17.82,2680,0.627729619843065,410,0.07,34336,0.10394378658384085
78781,16.95,2690,0.5885839728567757,411,0.07,34384,0.12465852964669466
78965,17.2,2700,0.586726444874022,412,0.07,34480,0.10889342240989208
79123,17.03,2710,0.5877836303497913,413,0.07,34560,0.1202900754287839
79328,16.6,2720,0.5804037574947452,414,0.07,34656,0.1230013482272625
79475,16.33,2730,0.56939845671437,415,0.07,34736,0.1275973068550229
79699,16.73,2740,0.5833788293076821,416,0.07,34848,0.12847386579960585
79914,16.74,2750,0.5884229559471802,417,0.07,34952,0.1127677233889699
80130,17.05,2760,0.5980344960938724,419,0.07,35064,0.1015018131583929
80271,16.64,2770,0.5763053862333407,419,0.07,35128,0.10469384957104921
80452,16.69,2780,0.5783834618962371,420,0.07,35224,0.12557431124150753
80667,17.86,2790,0.6391228099732661,422,0.07,35328,0.09656844660639763
80853,17.88,2800,0.6443326903065356,423,0.07,35424,0.09418971091508865
81023,18.0,2810,0.6416570535473918,424,0.07,35504,0.10338820703327656
81196,17.68,2820,0.6267577737117602,425,0.07,35592,0.10492094419896603
81364,17.89,2830,0.6404138196765853,426,0.07,35680,0.10592991765588522
81607,18.08,2840,0.6443243676263751,427,0.07,35800,0.10606397781521082
81792,17.78,2850,0.6259203441021721,428,0.07,35888,0.10923249833285809
81973,17.43,2860,0.6065708393701137,430,0.07,35984,0.10835439525544643
82130,17.59,2870,0.6170948544599874,430,0.07,36064,0.10716965142637491
82334,17.82,2880,0.6240512406164779,432,0.07,36160,0.11403388530015945
82518,17.51,2890,0.5894843169750508,433,0.07,36256,0.09495585132390261
82696,17.43,2900,0.5891816586068717,434,0.07,36344,0.09634911082684994
82862,17.39,2910,0.5910505744725093,435,0.07,36424,0.10209842445328832
83077,17.81,2920,0.6020177238821582,436,0.07,36536,0.09709726087749004
83236,17.72,2930,0.5997756965978286,437,0.07,36616,0.10369978845119476
83425,17.18,2940,0.5841460593422468,438,0.07,36712,0.09432965237647295
83609,17.17,2950,0.5826053124767182,439,0.07,36800,0.0929162772372365
83792,17.19,2960,0.5846433998043664,440,0.07,36888,0.10707429703325033
83960,17.3,2970,0.5869779755616462,441,0.07,36976,0.10010717995464802
84116,16.82,2980,0.5689823825041116,442,0.07,37056,0.09526582667604089
84311,16.93,2990,0.5823560496699922,443,0.07,37152,0.09969466924667358
84464,16.68,3000,0.5720629129228528,444,0.07,37224,0.09498027991503477
84648,16.86,3010,0.5749860879606988,445,0.07,37320,0.08277800027281046
84850,16.73,3020,0.5785324362864339,447,0.07,37424,0.09085381217300892
85030,16.94,3030,0.5802505119769411,448,0.07,37512,0.09435158036649227
85184,16.59,3040,0.5679900421502089,448,0.07,37584,0.08303769119083881
85383,16.74,3050,0.5765091657899525,450,0.07,37688,0.08211912028491497
85505,16.13,3060,0.5551350834581439,450,0.07,37752,0.075165294110775
85687,16.27,3070,0.5738578937613135,451,0.07,37840,0.10016935504972935
85872,16.56,3080,0.5854109076855004,452,0.07,37928,0.08605947159230709
86049,16.38,3090,0.585966880823424,453,0.07,38024,0.082389653660357
86195,16.31,3100,0.5882666575699408,454,0.07,38096,0.08156539220362902
86398,16.5,3110,0.6108748968519556,455,0.07,38192,0.08055992238223553
86591,16.41,3120,0.6088317371869734,456,0.07,38288,0.08517687395215034
86838,17.08,3130,0.6619565269091839,458,0.07,38416,0.0756089510396123
87011,17.27,3140,0.6638880996306566,459,0.07,38504,0.07878328114748001
87196,17.13,3150,0.6546747474126979,460,0.07,38592,0.07742121070623398
87381,17.76,3160,0.6762850924891893,461,0.07,38688,0.08978206012398005
87553,17.66,3170,0.6604413515565081,462,0.07,38776,0.0773156899958849
87775,18.03,3180,0.6765987542852764,463,0.07,38880,0.07049851026386023
87968,18.19,3190,0.675847876514592,464,0.07,38976,0.08272815030068159
88189,18.94,3200,0.6967934949910591,465,0.07,39088,0.07603670563548803
88376,18.78,3210,0.6822004344919945,466,0.07,39184,0.078855711966753
88549,18.58,3220,0.6740709285742039,467,0.07,39272,0.08562586084008217
88755,18.17,3230,0.635090248044945,469,0.07,39376,0.07646539434790611
88961,18.5,3240,0.6582863317048957,470,0.07,39480,0.07271614065393806
89167,18.71,3250,0.6736047172904397,471,0.07,39576,0.06939997430890799
89392,19.11,3260,0.699440068746027,472,0.07,39688,0.07779694395139813
89549,18.96,3270,0.6970093375479349,473,0.07,39768,0.08155563846230507
89739,18.64,3280,0.6796990553621224,474,0.07,39864,0.07967149280011654
89935,18.67,3290,0.689605162602058,475,0.07,39960,0.07247486431151628
90109,18.2,3300,0.6855697367355897,476,0.07,40048,0.07577504264190793
90298,18.22,3310,0.6888848965614811,477,0.07,40144,0.075447550509125
90501,18.52,3320,0.7186441941978922,479,0.07,40248,0.07864763587713242
90770,19.15,3330,0.7539639173680769,480,0.07,40384,0.06691649509593844
90953,18.92,3340,0.7446243488743756,481,0.07,40472,0.07413552515208721
91140,18.73,3350,0.7294666277576884,482,0.07,40568,0.07599522778764367
91334,18.42,3360,0.6973513842163507,483,0.07,40664,0.06610389892011881
91521,18.72,3370,0.7207211264293457,485,0.07,40760,0.07142066024243832
91731,18.92,3380,0.738627542029333,486,0.07,40864,0.06991005223244429
91961,19.26,3390,0.7423918156735989,487,0.07,40976,0.06339267548173666
92133,19.24,3400,0.7413545008475124,488,0.07,41064,0.060577801428735256
92329,19.31,3410,0.7444538010320682,489,0.07,41160,0.07123628165572882
92495,18.94,3420,0.7087520329380833,490,0.07,41240,0.0676848478615284
92731,18.61,3430,0.6918803976890722,492,0.07,41360,0.06544395070523024
92929,18.76,3440,0.6867844514907107,493,0.07,41464,0.06463434267789125
93121,18.81,3450,0.6949305593356736,494,0.07,41560,0.057519512716680765
93350,19.16,3460,0.7218207630587617,495,0.07,41672,0.061246983241289854
93555,19.34,3470,0.7330214465631864,496,0.07,41776,0.06538492674008012
93809,19.78,3480,0.759988064068297,498,0.07,41904,0.055930197704583406
94003,19.42,3490,0.7554322697755522,499,0.07,42000,0.05468090856447816
94235,20.02,3500,0.7682394439109845,500,0.07,42112,0.05213925987482071
94494,20.65,3510,0.7972425141392381,502,0.07,42240,0.052060432732105255
94698,21.03,3520,0.822401811421839,503,0.07,42344,0.058946891222149134
94928,20.97,3530,0.8208544301172013,505,0.07,42456,0.06205684971064329
95125,20.96,3540,0.8230324091822361,506,0.07,42560,0.06459407228976488
95325,21.04,3550,0.8327555125467501,507,0.07,42656,0.057388398330658674
95538,20.88,3560,0.8298763539162987,508,0.07,42768,0.05031049018725753
95735,20.8,3570,0.8127135899896559,509,0.07,42864,0.053893825970590115
95941,20.32,3580,0.7729805420735646,511,0.07,42968,0.05810973374173045
96136,20.33,3590,0.7639454868599392,512,0.07,43064,0.051400494296103716
96355,20.2,3600,0.7723407197337948,513,0.07,43176,0.05144021660089493
96544,19.5,3610,0.7300826248268389,514,0.07,43264,0.06050761602818966
96769,19.71,3620,0.7321829020893686,515,0.07,43384,0.053026868496090174
96939,19.11,3630,0.6990769680463167,516,0.07,43464,0.05375419603660703
97115,18.9,3640,0.6907187469565186,517,0.07,43552,0.04722996708005667
97311,18.86,3650,0.6726322826054537,518,0.07,43648,0.04995815083384514
97499,18.61,3660,0.6623850746054774,519,0.07,43744,0.04903313843533397
97662,18.27,3670,0.6496169579436271,520,0.07,43824,0.054169836919754744
97881,18.4,3680,0.677959137278747,522,0.07,43936,0.050661781802773476
