time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
34785,45.91,520,2.0935410864754807,144,0.19124875000000008,12392,0.14216598868370056
35167,43.74,530,1.9959644059535828,146,0.1823672500000002,12576,0.11390897585079074
35659,44.82,540,2.047825707986375,148,0.17092825000000023,12824,0.16613913513720036
36463,47.34,550,2.136750776445094,153,0.15223525000000016,13224,0.17280734423547983
37116,48.39,560,2.136158214185527,156,0.1370530000000003,13552,0.1670148316770792
37950,52.13,570,2.252952737534663,161,0.11766250000000023,13968,0.18576453486457467
38514,54.11,580,2.311850983169269,164,0.10454950000000007,14256,0.16678479174152017
39028,53.1,590,2.2652747174500933,167,0.0925990000000001,14512,0.21130205411463976
39593,54.72,600,2.3129881733793836,170,0.07946275000000025,14792,0.12473905319347978
40147,56.39,610,2.3306066888004833,173,0.07,15072,0.24136247020214796
40783,58.98,620,2.3968228739319937,177,0.07,15384,0.3049716046079993
41217,59.5,630,2.407463750036161,179,0.07,15608,0.14395300531759858
41878,61.19,640,2.4292358242968217,182,0.07,15936,0.19976768689230084
42329,57.66,650,2.2823343828269067,185,0.07,16160,0.17780216224491596
42816,56.0,660,2.200766623588564,187,0.07,16400,0.22527866438031197
43326,52.76,670,2.062638535057639,190,0.07,16656,0.2529698363505304
43778,51.64,680,1.9846233855963364,192,0.07,16888,0.21355098439380527
44222,50.94,690,1.8991930318809136,194,0.07,17104,0.24339335691183805
44515,48.22,700,1.7549947029526403,196,0.07,17256,0.2189538781531155
45073,48.26,710,1.7637005025075427,199,0.07,17536,0.1974379774183035
45492,46.09,720,1.6714423668289944,201,0.07,17744,0.2252298267558217
46146,48.29,730,1.7187355249378649,205,0.07,18072,0.20559259876608849
46654,46.76,740,1.6312122046032023,207,0.07,18320,0.25617203675210476
47008,45.79,750,1.581652916626769,209,0.07,18496,0.20672877226024866
47565,46.49,760,1.584380658620765,212,0.07,18776,0.28418057039380074
47870,44.44,770,1.5077480287133058,213,0.07,18928,0.19380921870470047
48130,42.52,780,1.4604314217546068,215,0.07,19064,0.18032225407660007
48503,41.81,790,1.4495525905363902,217,0.07,19248,0.3160069049336016
48835,42.2,800,1.4771765690334657,219,0.07,19416,0.21031381282955408
49209,40.36,810,1.3954632257426007,221,0.07,19600,0.30582478269934654
49599,40.07,820,1.3783658121924496,223,0.07,19792,0.21687232702970505
49850,36.04,830,1.2501310626336206,224,0.07,19920,0.3033877657726407
50173,34.19,840,1.2162515929172515,226,0.07,20080,0.3090216591954231
50444,33.36,850,1.1895190062855827,227,0.07,20216,0.27000568620860577
50693,30.28,860,1.1032210099886437,229,0.07,20344,0.23059743782505393
50995,30.25,870,1.1096425834907873,230,0.07,20496,0.19617604976519942
51244,30.14,880,1.097900811385819,232,0.07,20616,0.3184104636311531
51640,30.37,890,1.1107971163108739,234,0.07,20816,0.29126883670687675
51949,30.14,900,1.1010986061845487,235,0.07,20968,0.2412103763781488
52255,29.46,910,1.0705779303255782,237,0.07,21120,0.26639752089977264
52610,29.11,920,1.0673493205605749,239,0.07,21304,0.28496429324150085
52902,29.52,930,1.0735698651672256,240,0.07,21448,0.3188886772841215
53167,28.94,940,1.0365717501329197,242,0.07,21576,0.28543469682335854
53536,29.92,950,1.0624615659040857,244,0.07,21760,0.19369416497647762
53792,29.99,960,1.0389183308026653,245,0.07,21888,0.29073042422533035
54142,30.47,970,1.0678447969253044,247,0.07,22064,0.3001373950392008
54434,30.9,980,1.0724720265256351,249,0.07,22216,0.2107939450070262
54711,29.71,990,1.023326989900205,250,0.07,22352,0.26163941714912653
55032,29.83,1000,1.0463842664782117,252,0.07,22512,0.33823102992028
55365,30.1,1010,1.0659780941618124,254,0.07,22680,0.2874696394428611
55650,29.4,1020,1.0555602202692873,255,0.07,22824,0.2700793668627739
56175,31.73,1030,1.123279823917251,258,0.07,23080,0.32506831176579
56541,32.74,1040,1.175990768583267,260,0.07,23264,0.2993461461737752
56857,32.21,1050,1.167699867015847,261,0.07,23424,0.4816039130091667
57376,34.84,1060,1.266945287956518,264,0.07,23680,0.3096923250705004
57749,35.07,1070,1.2625070011559538,266,0.07,23872,0.24681017827242613
58209,36.75,1080,1.302619932233939,269,0.07,24104,0.3376158494502306
58856,40.45,1090,1.3688499006291324,272,0.07,24424,0.3513314928859472
59863,47.31,1100,1.4948247546088322,277,0.07,24928,0.40816986560821533
60670,52.05,1110,1.5942841300761834,282,0.07,25328,0.391003979369998
61260,55.1,1120,1.643372939372716,285,0.07,25624,0.30730115761980414
62525,62.5,1130,1.8088695448917909,291,0.07,26256,0.26474479399621487
63142,65.01,1140,1.8491533998201697,295,0.07,26568,0.2948655104264617
63885,69.28,1150,1.9336300819434162,298,0.07,26936,0.36384581960737705
64246,67.7,1160,1.8818148945753168,300,0.07,27120,0.2184305302798748
64552,67.03,1170,1.8362989145108422,302,0.07,27272,0.24834368005394936
64857,65.48,1180,1.8070492933263906,304,0.07,27424,0.3856690861284733
65475,65.19,1190,1.8082879683361488,307,0.07,27736,0.3553995448164642
66055,60.92,1200,1.7245230287078703,310,0.07,28024,0.24437355436384678
66322,55.52,1210,1.6007591797413239,312,0.07,28160,0.25856162002310157
66692,53.32,1220,1.5589383255198102,314,0.07,28344,0.23079059459269047
67112,44.87,1230,1.3250916393908974,316,0.07,28552,0.38949481025338173
67309,40.67,1240,1.2173960812937359,317,0.07,28648,0.2562325899489224
67697,37.12,1250,1.1300191766498233,319,0.07,28848,0.4371211752295494
68048,37.02,1260,1.1105560616225132,321,0.07,29016,0.2813440803438425
68466,38.14,1270,1.145813751607766,323,0.07,29232,0.3092566095292568
68864,39.07,1280,1.1760496337928092,326,0.07,29424,0.30136739648878574
69151,35.76,1290,1.115360601386223,327,0.07,29568,0.31467394158244133
69461,33.06,1300,1.054752159842471,329,0.07,29728,0.2589619248174131
69790,33.68,1310,1.0736763156352738,331,0.07,29888,0.28221214562654495
70283,34.91,1320,1.093733007055739,334,0.07,30136,0.25703492062166333
70562,33.5,1330,1.1310105404439958,335,0.07,30280,0.37621602416038513
70914,35.05,1340,1.170673781766555,337,0.07,30456,0.2628305219113827
71267,34.7,1350,1.1672257818017604,339,0.07,30632,0.32862263545393944
71491,33.43,1360,1.1526439981035461,341,0.07,30744,0.33107121055945754
71802,32.36,1370,1.1181978254700633,342,0.07,30896,0.3846923653036356
72184,32.2,1380,1.0887963381784989,345,0.07,31088,0.3985283747315407
72497,32.46,1390,1.096377051226589,346,0.07,31248,0.21269745496101677
72714,31.53,1400,1.06328431684966,348,0.07,31352,0.22878906317055225
72960,30.7,1410,1.034698877912795,349,0.07,31472,0.34682817198336124
73235,28.52,1420,0.9982592678835459,351,0.07,31616,0.1951918127015233
73515,28.53,1430,0.9714457620413905,352,0.07,31752,0.2756581846624613
73834,28.2,1440,0.9800381896669479,354,0.07,31912,0.22827859735116363
74129,27.62,1450,0.9809171747696882,356,0.07,32064,0.2832300600130111
74370,27.79,1460,0.9914336286693215,357,0.07,32184,0.22379999794065952
74625,27.23,1470,1.003392050902861,359,0.07,32312,0.415877103805542
74880,25.96,1480,1.0131623789910953,360,0.07,32432,0.28154476173222065
75076,24.79,1490,0.97975789118769,361,0.07,32536,0.37239878065884113
75289,24.75,1500,0.9887424590359628,363,0.07,32640,0.2268417056184262
75535,24.75,1510,1.0176210503294634,364,0.07,32760,0.4049182739108801
75788,24.53,1520,1.014874374842052,365,0.07,32888,0.24396724253892899
76010,23.95,1530,0.9874592406430607,367,0.07,33000,0.3828812222927809
76252,23.18,1540,0.9614188167077934,368,0.07,33120,0.3201622813940048
76518,22.89,1550,0.9629183203419843,370,0.07,33256,0.41252515837550163
76765,22.95,1560,0.9756473463817135,371,0.07,33376,0.37916090711951256
77013,22.88,1570,0.9726957030512443,373,0.07,33504,0.402816753834486
77254,22.74,1580,0.9710843784935069,374,0.07,33624,0.3450342267751694
77486,23.1,1590,0.9793537932323015,375,0.07,33736,0.27403548755683005
77712,23.23,1600,0.9825147731421267,376,0.07,33848,0.41938892379403114
78004,23.69,1610,0.9854274794654938,378,0.07,34000,0.30088677746243775
78326,24.38,1620,1.037849130090931,380,0.07,34160,0.3256974220275879
78570,24.6,1630,1.0540676426816007,381,0.07,34280,0.35102403350174427
78812,24.6,1640,1.0650379853286258,382,0.07,34400,0.2988663809373975
79052,24.34,1650,1.040386551284164,384,0.07,34520,0.3429010617546737
79292,24.27,1660,1.0372142246455236,385,0.07,34640,0.25190415140241385
79568,24.55,1670,1.0531161434466767,387,0.07,34776,0.24211430177092552
79798,24.44,1680,1.0470714882872882,388,0.07,34896,0.3430887614376843
80053,24.67,1690,1.059650327231839,389,0.07,35024,0.4099080329760909
80300,24.88,1700,1.084969591105486,390,0.07,35144,0.23738609510473907
80569,24.65,1710,1.0753030383711495,392,0.07,35280,0.3386461129412055
80824,23.98,1720,1.024442818787659,393,0.07,35408,0.27691368106752634
81064,23.94,1730,1.0147854248268338,394,0.07,35528,0.30803360417485237
81376,24.64,1740,1.0267593603027918,396,0.07,35680,0.2488465344067663
81669,25.17,1750,1.0503451042963023,398,0.07,35832,0.2636203560978174
81930,25.38,1760,1.0573229203163386,399,0.07,35960,0.36698652524501085
82178,25.1,1770,1.0314014993859524,400,0.07,36088,0.30624421313405037
82463,25.65,1780,1.0358710039523238,402,0.07,36224,0.3761770445853472
82734,25.81,1790,1.049269012690596,403,0.07,36360,0.44831374287605286
83035,26.35,1800,1.048517580879756,405,0.07,36512,0.26640420826151967
83306,26.37,1810,1.0491295651585568,406,0.07,36648,0.3026973530650139
83573,26.49,1820,1.052648569633715,408,0.07,36784,0.34738331427797675
83823,26.59,1830,1.0658792038268805,409,0.07,36904,0.40503991581499577
84113,26.37,1840,1.0564997024229592,411,0.07,37056,0.31898631481453776
84408,26.39,1850,1.0618840692288223,413,0.07,37200,0.3037117309868336
84711,26.81,1860,1.0753838770067707,415,0.07,37352,0.36458979174494743
84920,26.42,1870,1.060135506420691,416,0.07,37456,0.34515799582004547
85233,26.7,1880,1.081709443502181,418,0.07,37616,0.26369486656039953
85458,26.24,1890,1.0463988459537557,419,0.07,37728,0.30074551864527166
85733,25.98,1900,1.0392872472703003,421,0.07,37864,0.40552395582199097
86058,26.52,1910,1.0575173619129117,423,0.07,38024,0.26654144935309887
86300,26.27,1920,1.0387133380818783,424,0.07,38144,0.36538256518542767
86585,26.62,1930,1.0449516543945432,426,0.07,38288,0.3043744331225753
86846,26.33,1940,1.0410987035330337,427,0.07,38416,0.2738358862698078
87112,26.04,1950,1.0300004060763521,429,0.07,38552,0.3324303161352873
87388,25.77,1960,1.0184425027200552,430,0.07,38688,0.31555253826081753
87683,26.63,1970,1.0498429593896068,432,0.07,38840,0.27689051860943437
87963,26.3,1980,1.0131179901301397,433,0.07,38976,0.2848441260866821
88188,26.3,1990,1.0207736730612547,435,0.07,39088,0.37322385516017675
88418,25.85,2000,1.0004031026456284,436,0.07,39208,0.31702833995223045
88683,25.25,2010,0.9766372083436834,437,0.07,39336,0.2980191633105278
88983,25.83,2020,0.997020895486709,439,0.07,39488,0.4650494586676359
89273,25.88,2030,1.0032147593831233,441,0.07,39632,0.34087379882112145
89634,26.88,2040,1.0314833613306411,443,0.07,39816,0.21474389336071908
90010,27.98,2050,1.0596396243476445,445,0.07,40000,0.3247186988592148
90340,28.52,2060,1.0787399271125857,447,0.07,40168,0.30393583700060844
90693,29.1,2070,1.1038907013243588,448,0.07,40344,0.3196526486426592
91128,30.65,2080,1.173940621824131,451,0.07,40560,0.340520391240716
91490,32.02,2090,1.22792170256226,453,0.07,40744,0.3596954122185707
91826,33.08,2100,1.2779799306980022,455,0.07,40912,0.3179528247565031
92167,33.84,2110,1.3134736198713413,456,0.07,41080,0.2849468719214201
92459,33.76,2120,1.3071064706374442,458,0.07,41224,0.24212437449023128
92701,33.28,2130,1.2868978479127902,460,0.07,41344,0.35218076035380363
93058,33.24,2140,1.2767416514225416,462,0.07,41528,0.212853278266266
93461,33.51,2150,1.2916545370317498,464,0.07,41728,0.30953397508710623
93966,35.26,2160,1.3378149285834369,467,0.07,41976,0.3193580415099859
94259,34.66,2170,1.3188012574673842,469,0.07,42128,0.3407454174011946
94541,33.13,2180,1.251960208664716,470,0.07,42264,0.3773207627236843
94781,31.91,2190,1.214234913179335,472,0.07,42384,0.369998240377754
95167,32.41,2200,1.216516574281448,474,0.07,42576,0.4472902901470661
95547,32.8,2210,1.230987082413926,476,0.07,42768,0.25992677407339215
95929,33.7,2220,1.2691515421641864,478,0.07,42960,0.2728148438036442
96196,33.95,2230,1.2653510782620223,479,0.07,43096,0.3393678832799196
96357,31.99,2240,1.1970704008875226,480,0.07,43176,0.3998383618891239
96641,30.8,2250,1.1510664347995987,482,0.07,43320,0.42176487669348717
96947,28.81,2260,1.0696983919011949,484,0.07,43472,0.3462597317993641
97269,29.1,2270,1.056175756488987,485,0.07,43632,0.2999965762719512
97582,29.41,2280,1.079859747991418,487,0.07,43784,0.30333798937499523
97815,29.34,2290,1.0641917194396642,489,0.07,43904,0.30392415449023247
98087,28.2,2300,1.023318214090681,490,0.07,44040,0.3785476377233863
98361,27.14,2310,0.9688820708948128,492,0.07,44176,0.35033009946346283
98583,25.54,2320,0.9208269716817783,493,0.07,44288,0.21413864195346832
98861,25.65,2330,0.9292956686312336,495,0.07,44424,0.41985083743929863
99131,26.74,2340,0.9619558089193858,496,0.07,44560,0.30375881446525455
99399,26.58,2350,0.9593263789578844,498,0.07,44696,0.3666166886687279
99591,25.44,2360,0.9284918126926301,499,0.07,44792,0.3363364990800619
99863,24.94,2370,0.9235090480702999,500,0.07,44928,0.3385125044733286
100092,24.1,2380,0.8826461450392042,502,0.07,45040,0.3498371075838804
100325,24.1,2390,0.8693786000596491,503,0.07,45160,0.46809633262455463
100568,23.81,2400,0.861785775202287,505,0.07,45280,0.3212024196982384
100812,23.51,2410,0.8486908844475739,506,0.07,45400,0.28874828293919563
101045,23.62,2420,0.852686907890858,507,0.07,45520,0.36892557330429554
101290,23.29,2430,0.8678857460951795,509,0.07,45640,0.43683783896267414
101528,22.97,2440,0.8765837154432822,510,0.07,45760,0.23722303472459316
101806,23.07,2450,0.883348174992252,512,0.07,45896,0.42774040438234806
102100,24.09,2460,0.9327748944274822,513,0.07,46048,0.2683463077992201
102375,24.12,2470,0.9268432511221475,515,0.07,46184,0.2740616446826607
102631,24.39,2480,0.9354516504468994,517,0.07,46312,0.3809712827205658
102917,24.92,2490,0.9694141767696474,518,0.07,46456,0.4771692808717489
103475,28.07,2500,1.0304467639455097,521,0.07,46736,0.3619607202708721
103780,28.68,2510,1.0538843108294245,523,0.07,46888,0.25512177869677544
104195,30.5,2520,1.0764646066790258,525,0.07,47096,0.32153268507681787
104513,31.23,2530,1.0852052064073043,527,0.07,47256,0.34978466178290546
104805,31.77,2540,1.0761924347535556,528,0.07,47400,0.3584898114204407
105124,32.18,2550,1.0882869841385223,530,0.07,47560,0.4221333619207144
105441,32.41,2560,1.0805021114088553,532,0.07,47720,0.38282401859760284
105741,32.66,2570,1.0952036821037843,533,0.07,47864,0.33995398110710084
106002,32.71,2580,1.093838375093994,535,0.07,48000,0.47534004785120487
106253,32.36,2590,1.0722493501061088,536,0.07,48120,0.49996920861303806
106546,29.71,2600,1.0260377770590725,538,0.07,48272,0.4563981294631958
106786,29.06,2610,1.002357857847679,539,0.07,48392,0.34858083352446556
107078,27.83,2620,0.9785781188973981,541,0.07,48536,0.3624107353389263
107382,27.69,2630,0.9547323009534656,543,0.07,48688,0.3742404766380787
107664,27.59,2640,0.9667634858793894,544,0.07,48824,0.4617537222802639
107973,27.49,2650,0.9542463186613895,546,0.07,48984,0.2851866064593196
108350,28.09,2660,0.9643798831081434,548,0.07,49168,0.35557242296636105
108697,28.56,2670,0.9704682252255897,550,0.07,49344,0.3669639660511166
109004,29.02,2680,1.0011250997987442,552,0.07,49496,0.4092792961746454
109368,30.15,2690,1.0476225411922249,553,0.07,49680,0.47655568830668926
109624,29.78,2700,1.0426972241243473,555,0.07,49808,0.33456222154200077
109917,30.31,2710,1.0754693165340268,556,0.07,49952,0.38648206391371787
110215,30.37,2720,1.090843492144101,558,0.07,50104,0.3648919500410557
110567,30.85,2730,1.1210983658880473,560,0.07,50280,0.34957228507846594
110907,31.43,2740,1.1394520476017809,562,0.07,50448,0.35921116336248815
111231,31.58,2750,1.1301770149834631,563,0.07,50608,0.44360125064849854
111511,30.61,2760,1.1205760413608488,565,0.07,50752,0.28242389019578695
111799,30.02,2770,1.11349063992111,566,0.07,50896,0.37388960644602776
112204,31.0,2780,1.1357752475671845,569,0.07,51096,0.3901561591774225
112584,31.16,2790,1.1371554776539532,571,0.07,51288,0.25764834228903055
112923,31.99,2800,1.1643636485073048,572,0.07,51456,0.43350566923618317
113196,31.79,2810,1.1421774380073209,574,0.07,51592,0.4637253135442734
113533,32.18,2820,1.1596862058282584,576,0.07,51760,0.5314694382250309
113761,30.94,2830,1.1000217301532678,577,0.07,51880,0.44620614126324654
114136,31.29,2840,1.1143821368457956,579,0.07,52064,0.4834914617240429
114402,30.71,2850,1.1165500375332338,581,0.07,52200,0.3145245537161827
114770,31.59,2860,1.1357949963429412,583,0.07,52384,0.39400470815598965
115089,31.9,2870,1.1420837851486256,585,0.07,52544,0.3678514491766691
115314,30.1,2880,1.074874803989036,586,0.07,52656,0.36508994176983833
115604,29.2,2890,1.0386473186298115,588,0.07,52800,0.4109556144103408
115897,28.74,2900,1.0166351385906767,589,0.07,52944,0.2868516091257334
116261,29.65,2910,1.0480901462104024,591,0.07,53128,0.42400497384369373
116593,29.6,2920,1.0589127161157625,593,0.07,53296,0.36157846357673407
117054,31.93,2930,1.1228468639594853,596,0.07,53520,0.3207253348082304
117335,30.99,2940,1.113881587507421,597,0.07,53664,0.2718072668649256
117685,31.83,2950,1.1343922075165027,599,0.07,53840,0.4190452992916107
117993,31.23,2960,1.1332382991191299,601,0.07,53992,0.3717550989240408
118302,31.13,2970,1.1377589313907601,603,0.07,54144,0.33277165703475475
118580,31.66,2980,1.1534319729498792,604,0.07,54288,0.47278672084212303
118944,32.4,2990,1.178348451983701,606,0.07,54464,0.42650632932782173
119237,32.4,3000,1.1896128391462126,608,0.07,54616,0.3943448644131422
119525,31.64,3010,1.1741662268970077,610,0.07,54760,0.30553004425019026
119891,31.98,3020,1.1563746762689118,612,0.07,54944,0.3552812384441495
120204,30.5,3030,1.1242199004255853,613,0.07,55096,0.4281996148638427
120528,30.93,3040,1.0995903883861091,615,0.07,55256,0.3174412567168474
120802,30.17,3050,1.081382341330782,617,0.07,55400,0.43125837855041027
121077,29.84,3060,1.0554253341787558,618,0.07,55536,0.3665598202496767
121381,29.79,3070,1.0460961926637422,620,0.07,55688,0.3190322443842888
121706,30.26,3080,1.0751349806992365,622,0.07,55848,0.40912358462810516
122059,30.15,3090,1.0767541758362658,624,0.07,56024,0.4452698864042759
122377,30.4,3100,1.0739305672302755,626,0.07,56184,0.42010525800287724
122704,30.79,3110,1.0929245326086268,627,0.07,56344,0.3252529511228204
122992,30.01,3120,1.07376805213154,629,0.07,56488,0.31903099501505494
123329,30.25,3130,1.1113233381872123,631,0.07,56664,0.22219339199364185
123666,30.38,3140,1.1321385041430247,633,0.07,56832,0.3872835338115692
123951,30.49,3150,1.1358993227173704,634,0.07,56968,0.348354559391737
124328,31.51,3160,1.181311574746399,636,0.07,57160,0.4765863250941038
124630,31.49,3170,1.195095689857016,638,0.07,57312,0.3334593717008829
124954,31.48,3180,1.2023638243520274,639,0.07,57472,0.38903339952230453
125227,30.68,3190,1.1833271350047991,641,0.07,57608,0.34348314069211483
125567,30.9,3200,1.1821892649893777,643,0.07,57776,0.47000573948025703
125847,30.43,3210,1.1696900522913305,645,0.07,57920,0.5792641155421734
126119,30.27,3220,1.164873784206041,646,0.07,58056,0.43720666877925396
126297,28.68,3230,1.0871960773217355,647,0.07,58144,0.3304783497005701
126588,28.22,3240,1.0786675523605842,649,0.07,58288,0.34283455088734627
126807,27.56,3250,1.0662530531509027,650,0.07,58400,0.39391545951366425
127254,28.26,3260,1.078825106609718,652,0.07,58624,0.5521976724267006
127570,28.4,3270,1.0721770660903729,654,0.07,58784,0.3585352376103401
127860,28.06,3280,1.036480878503403,656,0.07,58928,0.34470761846750975
128136,28.09,3290,1.0358946278182148,657,0.07,59064,0.3188123805448413
128432,27.65,3300,1.042220905434948,659,0.07,59208,0.39400250278413296
128767,28.2,3310,1.037333106809997,661,0.07,59376,0.3867262937128544
129080,28.61,3320,1.0459454254137317,663,0.07,59536,0.45377027010545135
129416,30.19,3330,1.1023690759546698,665,0.07,59704,0.40851448103785515
129655,29.67,3340,1.0808410983382215,666,0.07,59824,0.38466136157512665
130060,31.53,3350,1.1458447391695024,668,0.07,60024,0.3675419855862856
130307,29.53,3360,1.0795158154949818,670,0.07,60152,0.3322925427928567
130687,30.17,3370,1.098006079188175,672,0.07,60336,0.45072867535054684
130923,29.63,3380,1.087776126780663,673,0.07,60456,0.33328078500926495
131247,30.11,3390,1.0888852315954227,674,0.07,60616,0.34461182821542025
131568,30.36,3400,1.0868962946770733,676,0.07,60776,0.40578222647309303
131926,30.59,3410,1.0996294219371106,678,0.07,60960,0.25674996711313725
132275,30.95,3420,1.1210610419948537,680,0.07,61136,0.4031841829419136
132644,31.28,3430,1.123200123377705,682,0.07,61320,0.4703259337693453
132961,32.06,3440,1.1472138514533965,684,0.07,61480,0.32896827533841133
133337,31.77,3450,1.1297639121886434,686,0.07,61664,0.31694499030709267
133586,31.79,3460,1.1344046445471578,687,0.07,61792,0.36683930456638336
133952,31.65,3470,1.1136101075405704,689,0.07,61968,0.25809012819081545
134261,32.38,3480,1.127086045000347,691,0.07,62128,0.2551261745393276
134513,31.66,3490,1.1057549758146508,692,0.07,62256,0.2630657618865371
134725,30.57,3500,1.080005284834982,693,0.07,62360,0.45661464147269726
135054,30.28,3510,1.083340061672147,695,0.07,62520,0.28197298292070627
135453,30.78,3520,1.0813872929434423,697,0.07,62720,0.38632307946681976
135752,30.08,3530,1.0594900482438299,699,0.07,62872,0.30865106731653214
136074,30.13,3540,1.0656201422768103,701,0.07,63032,0.4485315605998039
136312,28.75,3550,1.0165610088422232,702,0.07,63152,0.3670691233128309
136567,28.81,3560,1.012452083095433,704,0.07,63280,0.39438724517822266
136866,28.14,3570,0.995148783579288,705,0.07,63432,0.38424318097531796
137101,27.4,3580,0.9879624125102424,707,0.07,63544,0.33391000889241695
137471,28.58,3590,1.0197514661114035,709,0.07,63728,0.32047592382878065
137690,28.65,3600,1.0078001201867772,710,0.07,63840,0.24676927831023932
137946,27.92,3610,0.9639735420165627,711,0.07,63968,0.45784577913582325
138257,27.04,3620,0.9594022241859983,713,0.07,64128,0.35163869336247444
138568,27.16,3630,0.9687242620637326,715,0.07,64280,0.41453045420348644
138802,26.28,3640,0.9293299166779103,716,0.07,64400,0.390083409845829
139028,26.16,3650,0.9371625441532834,718,0.07,64512,0.3582717180252075
139359,26.92,3660,0.95524642712325,720,0.07,64672,0.31927437521517277
139771,28.05,3670,1.0087308316244497,722,0.07,64880,0.37149273976683617
140176,29.75,3680,1.0413620834155,724,0.07,65080,0.31479945546016097
140514,29.43,3690,1.0499059601405056,726,0.07,65256,0.3259194865822792
140807,30.17,3700,1.0646067705655669,728,0.07,65400,0.2972980933263898
141083,30.37,3710,1.0885597225741492,729,0.07,65536,0.3363739801570773
141326,29.69,3720,1.0509085037861192,731,0.07,65656,0.440255394205451
141575,29.07,3730,1.0295319630092565,732,0.07,65784,0.3464593980461359
