rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,765,18.67,3620,101987,-0.6155089330249075,45992,0.1695904964581132
0.07,767,19.05,3630,102241,-0.6362944859150896,46120,0.14131668489426374
0.07,769,19.16,3640,102455,-0.6418603517192152,46224,0.15208535082638264
0.07,770,18.95,3650,102662,-0.6381977015910327,46328,0.10954669048078358
0.07,773,19.84,3660,102929,-0.6696681147066542,46464,0.16468265932053328
0.07,774,19.21,3670,103109,-0.6414101297086735,46552,0.1467843372374773
0.07,776,19.35,3680,103362,-0.6498324226359378,46680,0.17121803760528564
0.07,779,20.82,3690,103652,-0.7056280186385712,46824,0.17874900344759226
0.07,781,21.5,3700,103871,-0.7139287485901242,46928,0.1301700663752854
0.07,782,21.38,3710,104025,-0.7141189232217533,47008,0.13958286494016647
0.07,784,22.05,3720,104292,-0.7421640485501739,47144,0.11937097692862153
0.07,786,21.87,3730,104528,-0.7292790095624276,47256,0.14517526607960463
0.07,788,21.97,3740,104752,-0.7500224029624166,47368,0.14858929486945271
0.07,790,22.04,3750,104966,-0.7483484749444953,47480,0.12776744132861495
0.07,791,21.21,3760,105150,-0.7215014661007436,47568,0.16561901103705168
0.07,794,22.35,3770,105444,-0.7768356555675807,47720,0.12191722495481372
0.07,796,22.14,3780,105676,-0.7741166068816464,47832,0.13668488338589668
0.07,797,21.06,3790,105858,-0.744312483007607,47928,0.16094088554382324
0.07,799,20.5,3800,106021,-0.7356923873572634,48008,0.17771567590534687
0.07,800,21.12,3810,106237,-0.7618323148600308,48112,0.14524897746741772
0.07,802,20.25,3820,106417,-0.7281783610255743,48208,0.10853857127949595
0.07,804,19.72,3830,106600,-0.7028689487842701,48296,0.1539031598949805
0.07,805,19.78,3840,106830,-0.6934632019237885,48408,0.1457681804895401
0.07,807,19.65,3850,107031,-0.7024280234851699,48512,0.15301763731986284
0.07,809,19.79,3860,107229,-0.7144680841270896,48608,0.16506757773458958
0.07,810,18.59,3870,107403,-0.6602797144989719,48696,0.14665557071566582
0.07,812,18.4,3880,107616,-0.646652968349143,48800,0.16501295752823353
0.07,814,18.56,3890,107814,-0.6585969458098616,48904,0.13256027060560882
0.07,815,18.92,3900,108013,-0.6645646786657686,49000,0.19987463485449553
0.07,818,19.52,3910,108289,-0.6658484412169084,49144,0.14882078487426043
0.07,820,19.98,3920,108515,-0.6808096945015238,49256,0.15384170971810818
0.07,821,20.43,3930,108743,-0.7086410308893102,49368,0.16126220487058163
0.07,823,19.8,3940,108910,-0.680099016135571,49448,0.10775621281936765
0.07,825,20.1,3950,109141,-0.6853840272458162,49568,0.16346595715731382
0.07,827,20.5,3960,109379,-0.6934559314198684,49688,0.11702709458768368
0.07,828,20.66,3970,109569,-0.6945102258283381,49784,0.1273514535278082
0.07,830,20.43,3980,109759,-0.6836058825124747,49872,0.15437000524252653
0.07,831,20.62,3990,109976,-0.6878398370858294,49984,0.14576033130288124
0.07,833,20.76,4000,110189,-0.699042511178548,50088,0.14185719192028046
0.07,835,19.78,4010,110367,-0.6854440222966869,50176,0.17860519886016846
0.07,836,19.67,4020,110582,-0.6919486620141083,50288,0.14424410834908485
0.07,839,20.27,4030,110870,-0.6882532051238047,50432,0.12310983892530203
0.07,841,20.85,4040,111095,-0.7079672817629651,50544,0.11750104930251837
0.07,842,20.2,4050,111261,-0.681154135901076,50624,0.1796509986743331
0.07,844,20.11,4060,111490,-0.6734437762082177,50744,0.1514216111972928
0.07,846,20.26,4070,111695,-0.6806547781719307,50840,0.10964540764689445
0.07,848,20.71,4080,111930,-0.706933724598732,50960,0.1328777763992548
0.07,850,21.21,4090,112197,-0.7186561459634198,51096,0.12182122841477394
0.07,851,20.46,4100,112335,-0.692311661330609,51160,0.1267924504354596
0.07,853,21.1,4110,112577,-0.70913974907368,51288,0.1402757028117776
0.07,855,21.56,4120,112838,-0.7096976201564975,51416,0.15576606802642345
0.07,857,20.94,4130,113064,-0.6940275050507875,51528,0.11649489169940352
0.07,859,20.82,4140,113277,-0.6895762898204788,51632,0.12038785824552178
0.07,861,21.76,4150,113537,-0.7064322191016461,51768,0.14480407629162073
0.07,864,23.66,4160,113956,-0.7620664382440677,51976,0.12514443276450038
0.07,866,23.7,4170,114165,-0.7689984237801909,52080,0.1360254781320691
0.07,868,23.76,4180,114406,-0.7520386608914253,52200,0.1436147065833211
0.07,870,23.26,4190,114623,-0.7352324342183421,52304,0.14357432583346963
0.07,872,24.19,4200,114854,-0.7588800537142995,52424,0.09376045130193233
0.07,874,24.06,4210,115083,-0.7506779486757749,52536,0.1316443425603211
0.07,876,24.49,4220,115387,-0.7662577242782023,52688,0.12634356133639812
0.07,879,25.35,4230,115699,-0.795802967366041,52848,0.1422229679301381
0.07,881,25.34,4240,115911,-0.8040439846683648,52952,0.12014481145888567
0.07,882,24.96,4250,116133,-0.8053968200438293,53064,0.10158500156830996
0.07,885,23.49,4260,116405,-0.7602312473177476,53200,0.1273629884235561
0.07,887,23.92,4270,116657,-0.7712562772018711,53328,0.14259839430451393
0.07,889,23.59,4280,116865,-0.770742574930061,53432,0.09776365756988525
0.07,891,23.86,4290,117109,-0.777739021978589,53552,0.09199232282117009
0.07,894,25.25,4300,117479,-0.8282647905927019,53736,0.1326389443129301
0.07,896,25.6,4310,117743,-0.848276888373396,53864,0.10761257074773312
0.07,899,26.11,4320,118098,-0.8775881314141923,54048,0.10632288828492165
0.07,901,25.27,4330,118326,-0.8633847481695457,54160,0.15650129783898592
0.07,902,24.94,4340,118505,-0.8455631665487329,54248,0.13017473788931966
0.07,906,26.29,4350,118862,-0.8963543592495126,54424,0.10508118383586407
0.07,908,25.89,4360,119094,-0.8998447968372091,54544,0.1253518438898027
0.07,910,25.86,4370,119343,-0.9032376600959392,54664,0.08703388553112745
0.07,912,26.49,4380,119614,-0.9253525513937869,54800,0.10349479969590902
0.07,915,27.68,4390,119977,-0.9640942528527617,54984,0.09227651660330594
0.07,918,27.36,4400,120315,-0.9437787122090975,55152,0.09724807273596525
0.07,920,26.96,4410,120539,-0.9192421649061485,55264,0.13734573870897293
0.07,921,25.15,4420,120713,-0.8550104918605911,55352,0.11128534469753504
0.07,923,25.09,4430,120935,-0.8475848609664568,55464,0.11679791007190943
0.07,926,26.29,4440,121234,-0.8995554384056836,55616,0.1153359329327941
0.07,928,25.31,4450,121493,-0.8619527498145988,55744,0.12563501205295324
0.07,930,25.46,4460,121740,-0.8595565712554637,55864,0.11336354911327362
0.07,932,25.88,4470,122031,-0.8717445117153781,56008,0.12249611783772707
0.07,935,26.53,4480,122367,-0.9030500794863046,56176,0.14411073736846447
0.07,937,25.61,4490,122638,-0.8700407450571487,56312,0.1321034710854292
0.07,939,24.95,4500,122910,-0.8645185971098813,56448,0.08861163072288036
0.07,942,25.27,4510,123166,-0.8680258392999576,56576,0.09485846129246056
0.07,944,26.01,4520,123414,-0.8978970641472361,56704,0.10502249374985695
0.07,947,27.28,4530,123763,-0.9334226489720053,56880,0.11042227689176798
0.07,949,26.88,4540,124022,-0.9109277914822604,57008,0.11702808924019337
0.07,951,27.09,4550,124302,-0.9116333809379451,57144,0.10633005388081074
0.07,953,27.37,4560,124577,-0.9178412472781982,57288,0.09928741212934256
0.07,956,27.48,4570,124879,-0.9175498765557998,57432,0.09440109739080071
0.07,958,27.62,4580,125229,-0.9243165827597253,57608,0.09040876477956772
0.07,961,27.89,4590,125527,-0.9419765860514889,57760,0.08389807306230068
0.07,964,29.2,4600,125930,-0.9613340253615544,57960,0.10832414776086807
0.07,966,29.2,4610,126186,-0.9919462901120036,58088,0.10430908668786287
0.07,968,29.26,4620,126440,-0.991323888023782,58216,0.08791827457025647
0.07,971,28.61,4630,126724,-0.9824320117258025,58360,0.09055226133204997
0.07,973,28.5,4640,126972,-0.9819599516494363,58480,0.08859375910833478
0.07,975,28.79,4650,127281,-1.0004499132309774,58640,0.10987221356481314
0.07,978,29.21,4660,127598,-1.0157377824576408,58792,0.08384343143552542
0.07,981,29.19,4670,127898,-1.0391895448884352,58944,0.0928885480388999
0.07,983,28.93,4680,128222,-1.0373440912435559,59104,0.07482609618455172
0.07,985,28.03,4690,128430,-1.0010157078514854,59208,0.08844855544157326
0.07,987,26.37,4700,128667,-0.9721200792917124,59328,0.07321255165152252
0.07,989,26.86,4710,128972,-0.9712666584159845,59480,0.11002962850034237
0.07,991,25.82,4720,129122,-0.9312506207916192,59560,0.08594067860394716
0.07,993,25.59,4730,129383,-0.9173760744464319,59688,0.1046121222898364
0.07,996,26.77,4740,129749,-0.9462692935812655,59872,0.09732150100171566
0.07,999,27.06,4750,130087,-0.957366023030775,60040,0.07932557910680771
0.07,1001,26.03,4760,130301,-0.9149630544824524,60144,0.08995758416131139
0.07,1003,26.31,4770,130629,-0.9087813804813808,60312,0.07314655557274818
0.07,1006,26.36,4780,130958,-0.9082431522177832,60472,0.09135971358045936
0.07,1009,28.12,4790,131342,-0.9618358109900375,60664,0.08015384152531624
0.07,1012,28.74,4800,131641,-0.9791883193533992,60816,0.07300348835997283
0.07,1014,29.24,4810,131996,-0.9997218663087628,60992,0.08095919620245695
0.07,1017,30.3,4820,132252,-1.048851067541433,61120,0.06473495485261083
0.07,1020,31.2,4830,132603,-1.0907594048891707,61296,0.0938121946528554
0.07,1021,29.6,4840,132809,-1.0582928983374962,61400,0.08153120381757617
0.07,1025,30.45,4850,133232,-1.0937968083109526,61608,0.06709671812132001
0.07,1028,31.5,4860,133551,-1.1482884422848345,61768,0.07911791373044252
0.07,1030,31.21,4870,133850,-1.1412607087854711,61920,0.06845659855753183
0.07,1032,30.69,4880,134127,-1.1151717416869722,62056,0.07444577722344548
0.07,1036,31.38,4890,134580,-1.1460968912338856,62288,0.07640024274587631
0.07,1038,31.03,4900,134844,-1.1288810452750841,62416,0.07290589157491922
0.07,1041,31.28,4910,135224,-1.1475588817114168,62608,0.06211170461028814
0.07,1044,32.18,4920,135570,-1.168512656776561,62784,0.0671285018324852
0.07,1046,31.03,4930,135806,-1.1112482467412212,62896,0.06790324673056602
0.07,1049,31.98,4940,136107,-1.1311894769819495,63048,0.0945429892744869
0.07,1052,31.45,4950,136477,-1.0965136397405184,63232,0.05845714849419892
0.07,1054,31.16,4960,136767,-1.0945714236601103,63376,0.07516816328279674
0.07,1056,30.46,4970,136996,-1.066797982385175,63496,0.06432894710451365
0.07,1059,30.8,4980,137307,-1.0742113303149814,63648,0.07014096155762672
0.07,1061,29.45,4990,137625,-1.0246831010146495,63808,0.07778923772275448
0.07,1063,29.27,5000,137871,-1.0175834152344305,63928,0.05558937229216099
0.07,1065,27.93,5010,138117,-0.96127241282685,64056,0.05164919525850564
0.07,1068,27.73,5020,138443,-0.9535481613447265,64216,0.06700760358944535
0.07,1071,28.5,5030,138756,-0.9752410424683546,64376,0.05142160574905574
0.07,1073,28.56,5040,139063,-0.9703307243295554,64528,0.05882659461349249
0.07,1077,28.72,5050,139449,-0.9867945147656783,64720,0.05801900057122111
0.07,1079,28.78,5060,139745,-0.970765041109795,64872,0.05429653893224895
0.07,1082,29.24,5070,140020,-0.964767348390871,65008,0.06418990064412355
0.07,1083,28.63,5080,140270,-0.950166288378602,65128,0.05581587878987193
0.07,1085,27.6,5090,140485,-0.920084202359542,65240,0.03944566939026117
0.07,1088,27.97,5100,140768,-0.9378157897972411,65376,0.06112798280082643
0.07,1089,27.48,5110,140965,-0.9224614404266714,65480,0.045637179631739855
0.07,1091,26.46,5120,141189,-0.8824088295956202,65592,0.04603279032744467
0.07,1094,26.58,5130,141514,-0.8944007879421595,65752,0.05353427957743406
0.07,1097,26.77,5140,141840,-0.8853192939823411,65912,0.055483718402683735
0.07,1099,25.01,5150,142050,-0.8252275071454455,66024,0.05095799919217825
0.07,1101,24.56,5160,142301,-0.8094127730783761,66144,0.051252017728984356
0.07,1103,24.79,5170,142599,-0.8258195640040027,66296,0.0425846662838012
0.07,1105,24.51,5180,142821,-0.7945501155917886,66408,0.047933554276824
0.07,1107,25.22,5190,143107,-0.8097624862105124,66552,0.05371784814633429
0.07,1109,24.34,5200,143302,-0.7776983802294859,66648,0.04871360771358013
0.07,1112,25.68,5210,143633,-0.8047915386231425,66816,0.03573858947493136
0.07,1114,25.78,5220,143867,-0.796089549326171,66928,0.05256280116736889
0.07,1116,24.85,5230,144099,-0.7636173592324582,67048,0.04290188732556999
0.07,1118,24.07,5240,144347,-0.7489642919081705,67168,0.04887651093304157
0.07,1122,26.39,5250,144789,-0.8061714910573475,67392,0.05458641890436411
0.07,1124,26.27,5260,145028,-0.7970560139597136,67512,0.04019990039523691
0.07,1125,25.04,5270,145203,-0.7684988737338854,67600,0.056657923851162195
0.07,1127,25.04,5280,145425,-0.7756936535242684,67712,0.04421884217299521
0.07,1129,24.54,5290,145661,-0.7663397786825001,67824,0.035416290746070445
0.07,1131,25.23,5300,145925,-0.7868513165951095,67960,0.04665400995872915
0.07,1133,24.32,5310,146165,-0.7741677675915934,68080,0.0395205388776958
0.07,1134,23.66,5320,146333,-0.7658558388598747,68160,0.044173093512654305
0.07,1136,23.38,5330,146537,-0.7525734028077058,68264,0.04388866224326193
0.07,1137,22.54,5340,146701,-0.7354051435356785,68344,0.05332634085789323
0.07,1140,20.86,5350,146975,-0.6982265650190115,68480,0.047104970552027225
0.07,1142,21.08,5360,147236,-0.7119986969222254,68616,0.03932290221564472
0.07,1143,20.52,5370,147355,-0.6906315984214966,68672,0.04126865544822067
0.07,1145,20.65,5380,147590,-0.7044337486563742,68792,0.039056712528690696
0.07,1147,20.53,5390,147814,-0.70464954460972,68904,0.02714837878011167
0.07,1148,19.84,5400,148009,-0.6829920416561,69000,0.03643018566071987
0.07,1150,19.03,5410,148168,-0.6549967921791935,69080,0.04286240693181753
0.07,1151,19.35,5420,148368,-0.6712385395731075,69176,0.035167003399692476
0.07,1153,19.03,5430,148540,-0.6635030121271842,69264,0.047704942524433136
0.07,1154,19.25,5440,148726,-0.6690017117173429,69360,0.041919593466445804
0.07,1156,19.08,5450,148983,-0.6572588381427478,69488,0.03979781502857804
0.07,1158,18.85,5460,149221,-0.6572122785169884,69608,0.02898897952400148
0.07,1160,19.92,5470,149447,-0.6964891554759596,69720,0.036918788915500045
0.07,1162,20.05,5480,149695,-0.6984294329602342,69840,0.03811324224807322
0.07,1164,20.13,5490,149927,-0.7065556088129867,69960,0.039216757752001286
0.07,1166,20.32,5500,150141,-0.7051147835059348,70064,0.03453726880252361
0.07,1168,20.92,5510,150360,-0.7240188493280296,70176,0.031060552690178156
0.07,1169,20.17,5520,150485,-0.6963500553729144,70240,0.04021224961616099
0.07,1171,20.33,5530,150673,-0.7106806248855563,70336,0.043590273009613156
0.07,1173,20.74,5540,150900,-0.729953409770659,70448,0.032659210031852126
0.07,1174,20.08,5550,151091,-0.717651453819954,70544,0.03494569822214544
0.07,1176,19.53,5560,151274,-0.6929794088599971,70632,0.040831625927239656
0.07,1178,19.85,5570,151532,-0.7009262393231717,70760,0.039781844010576606
0.07,1180,19.09,5580,151704,-0.6762682304504513,70848,0.028629145701415837
0.07,1181,18.96,5590,151923,-0.6595048969085302,70960,0.03929770481772721
0.07,1183,19.28,5600,152169,-0.687844363502207,71080,0.04157646629028022
0.07,1185,19.35,5610,152395,-0.6759052913508161,71192,0.035085349809378386
0.07,1188,21.44,5620,152729,-0.7388932029778428,71360,0.03548931865952909
0.07,1191,22.68,5630,153041,-0.7813158362798647,71520,0.026346551021561027
0.07,1192,22.63,5640,153263,-0.7714965507098802,71624,0.03185188747011125
0.07,1195,23.51,5650,153542,-0.7926662711176232,71768,0.029603811912238598
0.07,1198,25.99,5660,153973,-0.8612771855316308,71984,0.03675335273146629
0.07,1200,26.29,5670,154261,-0.8691921475707679,72128,0.027779459487646818
0.07,1202,26.69,5680,154473,-0.87358078346961,72232,0.028914257767610252
0.07,1205,27.61,5690,154784,-0.9039579870683536,72384,0.03780357330106199
0.07,1207,28.37,5700,155106,-0.9119362083832186,72552,0.03643615683540702
0.07,1209,28.5,5710,155345,-0.9340274466473734,72672,0.03708208701573312
0.07,1212,28.03,5720,155632,-0.9140325648684475,72808,0.029900239780545235
0.07,1214,28.1,5730,155951,-0.9059119349091711,72968,0.03365406417287886
0.07,1217,28.89,5740,156252,-0.9422549855562843,73120,0.03976362245157361
0.07,1219,29.28,5750,156570,-0.9655973733543943,73280,0.03952256380580366
0.07,1223,28.87,5760,156960,-0.959294949513678,73472,0.04059339081868529
0.07,1225,28.43,5770,157204,-0.9408745687007415,73600,0.03676331741735339
0.07,1227,28.8,5780,157453,-0.9582088925789313,73720,0.03820527601055801
0.07,1229,28.5,5790,157734,-0.9504436774691206,73864,0.033915074076503515
0.07,1231,27.96,5800,158002,-0.9436242962534014,74000,0.033377223648130894
0.07,1233,27.63,5810,158208,-0.9186516493810812,74096,0.038143185433000326
0.07,1235,27.02,5820,158434,-0.9016442575417584,74216,0.030294720781967044
0.07,1237,26.88,5830,158739,-0.8979472089975592,74368,0.029747085412964225
0.07,1240,26.94,5840,159046,-0.8895809973794093,74520,0.039813539711758494
0.07,1243,27.48,5850,159418,-0.8938300831260513,74704,0.03021494811400771
0.07,1245,26.15,5860,159675,-0.8495412983208942,74832,0.02948593278415501
0.07,1246,25.27,5870,159831,-0.8334418459064095,74912,0.030437850626185536
0.07,1249,25.8,5880,160133,-0.8519659147342997,75064,0.024815803626552224
0.07,1251,25.59,5890,160393,-0.8473641786670243,75192,0.034488781820982695
0.07,1253,25.48,5900,160650,-0.8366988673314377,75320,0.026801333529874682
0.07,1256,26.46,5910,160954,-0.8779918711096024,75472,0.038672251626849174
0.07,1261,29.99,5920,161533,-0.9922303377718307,75760,0.04362749680876732
0.07,1263,29.8,5930,161819,-0.9938545378457481,75904,0.028428680263459682
0.07,1265,29.78,5940,162124,-0.991628143181283,76056,0.038666436448693275
0.07,1268,28.97,5950,162415,-0.9633389261181365,76200,0.03577875136397779
0.07,1271,30.38,5960,162813,-1.0143851822572998,76400,0.02691924653481692
0.07,1273,31.47,5970,163078,-1.0356036470873093,76536,0.029455489246174693
0.07,1275,30.96,5980,163329,-1.0184053125635792,76664,0.0326595704536885
0.07,1277,30.2,5990,163513,-0.9942259322434335,76752,0.03925578645430505
0.07,1279,30.06,6000,163756,-0.9964066344441175,76872,0.03726869402453303
0.07,1282,31.57,6010,164211,-1.0524821593199165,77104,0.027434922754764557
0.07,1284,27.26,6020,164359,-0.918992831104727,77176,0.03136312868446112
0.07,1286,27.75,6030,164694,-0.9582406342052786,77344,0.03649677615612745
0.07,1289,27.22,6040,164946,-0.9379980333737028,77472,0.033002702170051634
0.07,1291,27.25,6050,165240,-0.954090396415171,77616,0.027224908117204905
0.07,1293,25.51,6060,165464,-0.9054521162604368,77728,0.034489752957597375
0.07,1296,26.33,6070,165811,-0.9325156549961328,77904,0.0251980887260288
0.07,1300,28.38,6080,166267,-0.9862684841896661,78128,0.021713432855904102
0.07,1302,29.69,6090,166582,-1.017428314148391,78288,0.03963662916794419
0.07,1304,28.91,6100,166747,-0.9826830273637985,78368,0.045886361971497536
0.07,1306,26.74,6110,166985,-0.8979172187569311,78488,0.034597513265907764
0.07,1308,27.58,6120,167217,-0.9212763849711679,78608,0.029042630223557353
0.07,1310,27.14,6130,167508,-0.8728157486186703,78752,0.03774854866787791
0.07,1313,28.1,6140,167856,-0.8985599406984912,78920,0.030272191856056452
0.07,1314,26.62,6150,168002,-0.836561307796446,79000,0.0225245940964669
0.07,1317,27.5,6160,168314,-0.8537508744605897,79152,0.0251537166768685
0.07,1321,28.6,6170,168771,-0.8947300796478269,79384,0.03866314748302102
0.07,1324,28.45,6180,169212,-0.8851831189603581,79600,0.037915081018581986
0.07,1327,29.18,6190,169600,-0.9280985061820698,79792,0.04493418172933161
0.07,1330,31.13,6200,169960,-1.0024499416125503,79976,0.01928684499580413
0.07,1333,31.71,6210,170256,-1.0333684677108235,80120,0.02954107872210443
0.07,1335,31.88,6220,170505,-1.0393773613984019,80248,0.030222210683859885
0.07,1338,33.13,6230,170921,-1.1056491122564212,80456,0.030279286205768585
0.07,1342,33.36,6240,171292,-1.1209294468453779,80640,0.03669903287664056
0.07,1344,35.25,6250,171627,-1.185678151482608,80808,0.028380397357977927
0.07,1346,33.88,6260,171802,-1.1497290061722767,80896,0.03093695593997836
0.07,1349,33.3,6270,172201,-1.124817731548021,81096,0.032373350113630295
0.07,1351,31.28,6280,172440,-1.0860338113689643,81216,0.03326388821005821
0.07,1353,29.76,6290,172676,-1.0398234056240359,81336,0.03255699691362679
0.07,1356,29.69,6300,173029,-1.0388408246256646,81512,0.029883539536967874
0.07,1358,29.3,6310,173286,-1.0196459941544989,81640,0.03758081095293164
0.07,1361,30.04,6320,173609,-1.0388938515752464,81800,0.030187701573595405
0.07,1364,29.48,6330,173969,-1.0015263008554038,81984,0.028016162337735295
0.07,1365,27.66,6340,174158,-0.956633705758503,82072,0.0406432980671525
0.07,1368,26.87,6350,174414,-0.9297393370147822,82200,0.027208231505937874
0.07,1370,27.56,6360,174658,-0.9501903599018244,82328,0.02710905228741467
0.07,1372,26.89,6370,174990,-0.935488981408062,82488,0.03292323951609433
0.07,1373,25.75,6380,175115,-0.890364511344233,82552,0.03374829143285751
0.07,1376,25.95,6390,175371,-0.8807590423744199,82680,0.03122013178654015
0.07,1378,24.67,6400,175596,-0.8320282799192539,82792,0.034894630894996226
0.07,1379,24.29,6410,175815,-0.8243038913931349,82904,0.037766290130093694
0.07,1382,23.54,6420,176063,-0.8130070535637733,83024,0.04249764932319522
0.07,1383,22.23,6430,176292,-0.7784817023031231,83144,0.03193576051853597
0.07,1385,22.57,6440,176515,-0.7813545138060622,83256,0.032717236783355474
0.07,1387,21.78,6450,176692,-0.7628309124431922,83344,0.03155905450694263
0.07,1389,21.77,6460,176935,-0.7617264014938913,83464,0.03356054821051657
0.07,1390,20.37,6470,177127,-0.715174471413957,83560,0.030237655388191342
0.07,1392,21.57,6480,177372,-0.7668115617349401,83680,0.03244963299948722
0.07,1394,21.43,6490,177614,-0.7755092740393313,83800,0.0363726404029876
0.07,1397,22.34,6500,177930,-0.7976941303480055,83960,0.041006176732480526
0.07,1399,23.07,6510,178222,-0.8216845400915112,84104,0.03770035121124238
0.07,1401,23.34,6520,178497,-0.8184646437753405,84248,0.036762857576832175
0.07,1403,23.29,6530,178721,-0.8247593786824432,84360,0.04009688273072243
0.07,1408,26.37,6540,179252,-0.9896240720013669,84624,0.03478171234019101
0.07,1410,27.23,6550,179515,-1.0226710667450754,84752,0.033460802398622036
0.07,1412,27.67,6560,179802,-1.03096569574233,84896,0.022340306895785034
0.07,1415,28.96,6570,180123,-1.0780511656591991,85056,0.03576594265177846
0.07,1417,28.4,6580,180312,-1.0458460718666394,85152,0.04034875310026109
0.07,1418,27.95,6590,180509,-1.0184607606547753,85248,0.03371514566242695
0.07,1420,26.94,6600,180724,-1.0008958701826993,85360,0.032309622736647725
0.07,1422,26.27,6610,180949,-0.9667477158765035,85472,0.030495979823172092
0.07,1423,25.26,6620,181123,-0.9418377823588753,85560,0.029646881856024265
0.07,1425,25.3,6630,181351,-0.9353788469488502,85672,0.024212023708969355
0.07,1427,22.54,6640,181606,-0.7897400665125425,85800,0.04164930619299412
0.07,1429,22.28,6650,181843,-0.7726869838182716,85920,0.03246500785462558
0.07,1432,22.37,6660,182139,-0.780751135563887,86064,0.02756109507754445
0.07,1434,22.19,6670,182442,-0.776748254207202,86216,0.027619555476121604
0.07,1436,22.0,6680,182612,-0.7745909450612467,86304,0.040076958714053035
0.07,1438,22.72,6690,182881,-0.8029437584306969,86440,0.036699026357382536
0.07,1440,22.89,6700,183113,-0.8042221423643703,86552,0.02499831235036254
0.07,1442,23.17,6710,183366,-0.8298951561854515,86680,0.03496393421664834
0.07,1444,24.07,6720,183630,-0.8790221176730754,86808,0.03728374629281461
0.07,1447,25.54,6730,184005,-0.9198514270270813,87000,0.027049502707086504
0.07,1450,26.43,6740,184349,-0.9344762020752373,87168,0.02526865468826145
0.07,1453,27.36,6750,184679,-0.963519395337106,87336,0.03464146447367966
0.07,1455,27.25,6760,184964,-0.9608152312761911,87480,0.02369258285034448
0.07,1457,26.18,6770,185160,-0.9205854724550503,87576,0.04030553996562958
0.07,1459,26.99,6780,185411,-0.9412598459898941,87704,0.035624594893306494
0.07,1461,26.57,6790,185638,-0.9287862160376363,87816,0.036664885468780994
0.07,1463,27.15,6800,185928,-0.9435531923,87960,0.035871796775609255
0.07,1465,26.67,6810,186133,-0.9227600208626595,88064,0.034736904432065785
0.07,1467,26.2,6820,186350,-0.8945530409799174,88168,0.03482919046655297
0.07,1470,26.19,6830,186724,-0.8907560993513834,88360,0.028431993792764843
0.07,1473,25.97,6840,187046,-0.877960328385519,88520,0.034460246097296476
0.07,1476,25.7,6850,187349,-0.8627753503733387,88672,0.025171436951495707
0.07,1478,26.09,6860,187673,-0.8726532627412946,88832,0.03369165281765163
0.07,1482,28.5,6870,188110,-0.9465304040197569,89048,0.03136869124136865
0.07,1484,28.07,6880,188318,-0.9389079048194234,89152,0.04137729457579553
0.07,1485,27.99,6890,188537,-0.9430126764690705,89264,0.02766452170908451
0.07,1488,28.12,6900,188840,-0.9506061547807915,89416,0.0336976966354996
0.07,1492,31.0,6910,189333,-1.038925829417813,89664,0.039249431574717164
0.07,1495,31.93,6920,189643,-1.064593042195979,89816,0.03340172627940774
0.07,1496,30.58,6930,189882,-1.022915251605301,89936,0.0332313944818452
0.07,1498,29.71,6940,190117,-1.01206282567614,90056,0.020439933286979795
0.07,1501,29.58,6950,190407,-1.0196846800222874,90200,0.03755047218874097
0.07,1504,30.32,6960,190805,-1.053384845022425,90400,0.03910701861605048
0.07,1506,28.57,6970,191067,-0.9923262656719932,90528,0.03725498728454113
0.07,1508,28.6,6980,191278,-0.9969872831213472,90632,0.03821608377620578
0.07,1510,29.22,6990,191559,-1.0132661526625042,90776,0.026311713736504316
0.07,1513,29.75,7000,191915,-1.037173595694722,90952,0.02600634633563459
0.07,1516,27.56,7010,192189,-0.9801041397182548,91088,0.03327845351304859
0.07,1520,30.02,7020,192745,-1.0308621918492749,91368,0.03853866760618985
0.07,1522,29.51,7030,192933,-1.0140559420132038,91464,0.038816677406430244
0.07,1525,31.49,7040,193366,-1.0568944704361438,91680,0.03697428875602782
0.07,1528,32.33,7050,193740,-1.0685318589218038,91864,0.040448549669235945
0.07,1531,31.41,7060,194046,-1.0295092187040293,92016,0.03929083317052573
0.07,1533,31.74,7070,194341,-1.0563794504850597,92168,0.037805745378136635
0.07,1536,33.28,7080,194706,-1.1134459257811655,92352,0.03876202739775181
0.07,1539,33.15,7090,194974,-1.114791178903714,92480,0.040285710245370865
0.07,1542,33.45,7100,195360,-1.1134249458983976,92672,0.028817640035413206
0.07,1545,34.49,7110,195738,-1.1323855627598542,92864,0.045011566719040275
0.07,1547,31.34,7120,195979,-1.0580041554378004,92984,0.03445405652746558
0.07,1549,31.96,7130,196229,-1.07754967651571,93112,0.04060395108535886
0.07,1551,30.57,7140,196523,-1.0434898246211957,93256,0.039917864138260484
0.07,1554,30.22,7150,196862,-1.0287623965616204,93424,0.03728233301080763
0.07,1557,30.26,7160,197172,-1.0316148671494365,93584,0.03573930379934609
0.07,1561,32.76,7170,197717,-1.0888361341423665,93856,0.03453442524187267
0.07,1563,31.26,7180,197932,-1.0277991271843645,93960,0.03961945325136185
0.07,1566,31.96,7190,198270,-1.0327159350757842,94128,0.028173136059194803
0.07,1567,29.79,7200,198439,-0.96956084742481,94216,0.037770333932712674
0.07,1572,30.82,7210,198920,-1.0105204783498658,94456,0.040345441084355116
0.07,1574,30.91,7220,199170,-1.0228336045204844,94584,0.03293055482208729
